month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-01,C70,"Ruy Lopez: Morphy Defense, Norwegian Variation, Nightingale Gambit",2000,18,9,9,1,0,15,9,6
2021-01,C70,"Ruy Lopez: Morphy Defense, Norwegian Variation, Nightingale Gambit",2200,13,7,5,2,0,10,5,4
2021-01,C70,"Ruy Lopez: Morphy Defense, Norwegian Variation, Nightingale Gambit",2400,8,3,5,0,1,5,2,3
2021-01,C70,"Ruy Lopez: Morphy Defense, Schliemann Defense Deferred",800,1,0,1,0,0,1,0,1
2021-01,C70,"Ruy Lopez: Morphy Defense, Schliemann Defense Deferred",1000,10,6,4,1,1,8,5,3
2021-01,C70,"Ruy Lopez: Morphy Defense, Schliemann Defense Deferred",1200,7,4,3,3,2,6,3,3
2021-01,C70,"Ruy Lopez: Morphy Defense, Schliemann Defense Deferred",1400,19,5,13,1,2,16,4,11
2021-01,C70,"Ruy Lopez: Morphy Defense, Schliemann Defense Deferred",1600,44,18,25,5,6,41,17,23
2021-01,C70,"Ruy Lopez: Morphy Defense, Schliemann Defense Deferred",1800,164,73,84,10,15,133,58,68
2021-01,C70,"Ruy Lopez: Morphy Defense, Schliemann Defense Deferred",2000,208,102,98,18,11,153,69,79
2021-01,C70,"Ruy Lopez: Morphy Defense, Schliemann Defense Deferred",2200,103,55,41,6,9,75,35,34
2021-01,C70,"Ruy Lopez: Morphy Defense, Schliemann Defense Deferred",2400,28,14,13,2,1,20,11,8
2021-01,C70,"Ruy Lopez: Morphy Defense, Schliemann Defense Deferred, Jaenisch Gambit Deferred",800,6,5,1,2,0,4,3,1
2021-01,C70,"Ruy Lopez: Morphy Defense, Schliemann Defense Deferred, Jaenisch Gambit Deferred",1000,7,4,3,1,1,7,4,3
2021-01,C70,"Ruy Lopez: Morphy Defense, Schliemann Defense Deferred, Jaenisch Gambit Deferred",1200,16,11,4,3,1,16,11,4
2021-01,C70,"Ruy Lopez: Morphy Defense, Schliemann Defense Deferred, Jaenisch Gambit Deferred",1400,25,10,12,3,3,22,10,10
2021-01,C70,"Ruy Lopez: Morphy Defense, Schliemann Defense Deferred, Jaenisch Gambit Deferred",1600,47,25,19,7,4,37,22,12
2021-01,C70,"Ruy Lopez: Morphy Defense, Schliemann Defense Deferred, Jaenisch Gambit Deferred",1800,83,33,46,5,9,75,31,40
2021-01,C70,"Ruy Lopez: Morphy Defense, Schliemann Defense Deferred, Jaenisch Gambit Deferred",2000,41,21,17,2,3,34,16,15
2021-01,C70,"Ruy Lopez: Morphy Defense, Schliemann Defense Deferred, Jaenisch Gambit Deferred",2200,14,6,7,1,2,12,6,5
2021-01,C70,"Ruy Lopez: Morphy Defense, Schliemann Defense Deferred, Jaenisch Gambit Deferred",2400,2,1,1,0,0,1,1,0
2021-01,C71,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",600,64,34,26,10,4,54,28,22
2021-01,C71,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",800,228,116,95,31,19,186,97,75
2021-01,C71,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",1000,464,236,202,60,39,401,204,173
2021-01,C71,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",1200,922,449,432,92,68,807,380,389
2021-01,C71,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",1400,1290,663,571,111,74,1127,581,498
2021-01,C71,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",1600,1424,729,626,100,87,1189,600,527
2021-01,C71,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",1800,1107,533,525,55,46,903,427,437
2021-01,C71,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",2000,624,293,296,32,24,472,214,235
2021-01,C71,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",2200,218,93,110,9,7,153,64,76
2021-01,C71,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",2400,69,34,31,5,1,41,19,19
2021-01,C71,Ruy Lopez: Noah's Ark Trap,600,2,1,1,1,0,2,1,1
2021-01,C71,Ruy Lopez: Noah's Ark Trap,800,8,3,4,1,0,8,3,4
2021-01,C71,Ruy Lopez: Noah's Ark Trap,1000,13,10,3,5,1,12,9,3
2021-01,C71,Ruy Lopez: Noah's Ark Trap,1200,25,15,9,9,0,21,13,7
2021-01,C71,Ruy Lopez: Noah's Ark Trap,1400,65,29,29,12,10,51,21,23
2021-01,C71,Ruy Lopez: Noah's Ark Trap,1600,128,39,75,6,18,107,34,61
2021-01,C71,Ruy Lopez: Noah's Ark Trap,1800,133,30,93,2,37,104,21,75
2021-01,C71,Ruy Lopez: Noah's Ark Trap,2000,75,16,55,0,18,59,11,46
2021-01,C71,Ruy Lopez: Noah's Ark Trap,2200,27,3,24,0,9,17,2,15
2021-01,C71,Ruy Lopez: Noah's Ark Trap,2400,3,0,3,0,1,2,0,2
2021-01,C72,"Ruy Lopez: Closed, Kecskemet Variation",2200,1,1,0,0,0,1,1,0
2021-01,C72,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",600,8,4,3,1,1,5,2,2
2021-01,C72,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",800,62,27,33,12,11,50,19,29
2021-01,C72,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",1000,225,127,88,29,20,202,116,77
2021-01,C72,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",1200,677,363,288,79,39,593,315,258
2021-01,C72,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",1400,1175,623,496,106,75,1022,533,433
2021-01,C72,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",1600,1413,732,616,108,76,1183,593,532
2021-01,C72,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",1800,1223,638,543,67,53,969,490,448
2021-01,C72,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",2000,847,429,366,31,53,629,304,290
2021-01,C72,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",2200,415,195,199,12,21,287,137,134
2021-01,C72,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",2400,161,53,86,6,6,104,34,55
2021-01,C73,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",600,2,0,2,0,0,2,0,2
2021-01,C73,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",800,5,2,3,1,0,5,2,3
2021-01,C73,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",1000,14,9,4,1,0,12,8,3
2021-01,C73,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",1200,18,8,8,1,2,16,7,8
2021-01,C73,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",1400,19,10,5,2,1,15,7,4
2021-01,C73,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",1600,28,19,9,3,1,22,16,6
2021-01,C73,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",1800,47,25,22,4,3,34,18,16
2021-01,C73,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",2000,58,26,29,2,4,38,19,17
2021-01,C73,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",2200,42,19,23,3,2,30,10,20
2021-01,C73,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",2400,22,11,10,1,1,14,6,8
2021-01,C74,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",600,8,2,6,0,0,5,0,5
2021-01,C74,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",800,42,27,13,5,3,33,22,9
2021-01,C74,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",1000,117,65,45,17,9,103,59,37
2021-01,C74,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",1200,418,222,180,49,22,371,196,161
2021-01,C74,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",1400,931,523,375,96,54,807,446,331
2021-01,C74,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",1600,1142,613,489,87,61,964,501,430
2021-01,C74,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",1800,881,494,350,45,24,701,381,289
2021-01,C74,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",2000,347,193,140,11,10,281,151,118
2021-01,C74,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",2200,56,32,22,2,1,40,22,16
2021-01,C74,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",2400,27,15,8,2,1,19,12,5
2021-01,C74,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense, Siesta Variation",800,2,0,2,0,1,1,0,1
2021-01,C74,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense, Siesta Variation",1000,2,1,1,1,1,2,1,1
2021-01,C74,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense, Siesta Variation",1200,3,2,1,0,0,2,2,0
2021-01,C74,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense, Siesta Variation",1400,13,6,6,3,1,11,6,5
2021-01,C74,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense, Siesta Variation",1600,24,9,15,1,3,17,5,12
2021-01,C74,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense, Siesta Variation",1800,60,30,29,5,5,50,27,22
2021-01,C74,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense, Siesta Variation",2000,70,39,29,5,4,51,28,21
2021-01,C74,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense, Siesta Variation",2200,55,24,28,3,2,41,19,21
2021-01,C74,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense, Siesta Variation",2400,21,12,6,0,2,18,11,5
2021-01,C75,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",800,7,2,4,0,0,7,2,4
2021-01,C75,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",1000,31,14,17,3,2,27,12,15
2021-01,C75,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",1200,111,65,42,14,5,95,58,34
2021-01,C75,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",1400,288,166,114,19,11,259,148,105
2021-01,C75,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",1600,334,175,147,14,19,288,144,132
2021-01,C75,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",1800,281,149,121,9,4,214,108,99
2021-01,C75,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",2000,177,86,81,6,4,137,63,66
2021-01,C75,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",2200,118,46,68,3,7,87,36,47
2021-01,C75,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense",2400,57,25,26,0,1,32,16,10
2021-01,C76,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense, Fianchetto Variation",800,3,2,1,0,0,3,2,1
2021-01,C76,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense, Fianchetto Variation",1000,1,1,0,0,0,1,1,0
2021-01,C76,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense, Fianchetto Variation",1200,2,1,1,0,0,2,1,1
2021-01,C76,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense, Fianchetto Variation",1400,3,2,1,0,0,2,2,0
2021-01,C76,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense, Fianchetto Variation",1600,5,4,1,0,0,4,3,1
2021-01,C76,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense, Fianchetto Variation",1800,13,5,6,1,0,7,4,3
2021-01,C76,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense, Fianchetto Variation",2000,23,12,11,0,0,16,7,9
2021-01,C76,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense, Fianchetto Variation",2200,54,28,23,0,1,38,20,15
2021-01,C76,"Ruy Lopez: Morphy Defense, Modern Steinitz Defense, Fianchetto Variation",2400,41,20,17,0,1,27,14,11
2021-01,C77,"Ruy Lopez: Morphy Defense, Anderssen Variation",600,45,17,26,6,5,32,12,18
2021-01,C77,"Ruy Lopez: Morphy Defense, Anderssen Variation",800,196,95,94,22,23,153,80,67
2021-01,C77,"Ruy Lopez: Morphy Defense, Anderssen Variation",1000,910,468,400,106,77,800,403,358
2021-01,C77,"Ruy Lopez: Morphy Defense, Anderssen Variation",1200,2289,1220,984,236,165,2023,1071,877
2021-01,C77,"Ruy Lopez: Morphy Defense, Anderssen Variation",1400,3564,1868,1531,321,226,3057,1554,1364
2021-01,C77,"Ruy Lopez: Morphy Defense, Anderssen Variation",1600,4471,2315,1963,295,217,3646,1867,1613
2021-01,C77,"Ruy Lopez: Morphy Defense, Anderssen Variation",1800,5562,2912,2394,254,191,4327,2261,1854
2021-01,C77,"Ruy Lopez: Morphy Defense, Anderssen Variation",2000,5310,2737,2311,196,137,4092,2131,1762
2021-01,C77,"Ruy Lopez: Morphy Defense, Anderssen Variation",2200,2220,1082,983,56,50,1599,784,700
2021-01,C77,"Ruy Lopez: Morphy Defense, Anderssen Variation",2400,546,244,253,12,11,363,169,162
2021-01,C77,"Ruy Lopez: Morphy Defense, Bayreuth Variation",600,7,2,5,0,2,5,2,3
2021-01,C77,"Ruy Lopez: Morphy Defense, Bayreuth Variation",800,36,17,19,7,5,29,13,16
2021-01,C77,"Ruy Lopez: Morphy Defense, Bayreuth Variation",1000,76,35,40,15,18,63,30,32
2021-01,C77,"Ruy Lopez: Morphy Defense, Bayreuth Variation",1200,147,72,66,18,16,131,64,58
2021-01,C77,"Ruy Lopez: Morphy Defense, Bayreuth Variation",1400,144,57,82,13,18,123,53,66
2021-01,C77,"Ruy Lopez: Morphy Defense, Bayreuth Variation",1600,125,52,64,10,13,104,46,50
2021-01,C77,"Ruy Lopez: Morphy Defense, Bayreuth Variation",1800,159,77,76,13,13,121,53,63
2021-01,C77,"Ruy Lopez: Morphy Defense, Bayreuth Variation",2000,218,114,86,17,11,160,80,69
2021-01,C77,"Ruy Lopez: Morphy Defense, Bayreuth Variation",2200,169,76,76,6,2,125,52,61
2021-01,C77,"Ruy Lopez: Morphy Defense, Bayreuth Variation",2400,58,28,26,1,0,39,17,19
2021-01,C77,"Ruy Lopez: Morphy Defense, Duras Variation",800,2,0,2,0,1,2,0,2
2021-01,C77,"Ruy Lopez: Morphy Defense, Duras Variation",1000,6,3,3,1,0,4,2,2
2021-01,C77,"Ruy Lopez: Morphy Defense, Duras Variation",1200,17,7,8,1,2,17,7,8
2021-01,C77,"Ruy Lopez: Morphy Defense, Duras Variation",1400,13,7,4,3,0,11,6,4
2021-01,C77,"Ruy Lopez: Morphy Defense, Duras Variation",1600,13,7,5,0,0,12,7,4
2021-01,C77,"Ruy Lopez: Morphy Defense, Duras Variation",1800,14,5,9,0,0,9,3,6
2021-01,C77,"Ruy Lopez: Morphy Defense, Duras Variation",2000,19,10,8,0,1,14,8,5
2021-01,C77,"Ruy Lopez: Morphy Defense, Duras Variation",2200,9,3,6,1,1,7,1,6
2021-01,C77,"Ruy Lopez: Morphy Defense, Duras Variation",2400,8,5,2,0,0,6,4,1
2021-01,C77,"Ruy Lopez: Morphy Defense, Jaffe Gambit",600,7,3,4,1,3,5,2,3
2021-01,C77,"Ruy Lopez: Morphy Defense, Jaffe Gambit",800,58,28,25,5,9,45,23,19
2021-01,C77,"Ruy Lopez: Morphy Defense, Jaffe Gambit",1000,158,73,78,19,24,139,61,73
2021-01,C77,"Ruy Lopez: Morphy Defense, Jaffe Gambit",1200,295,158,128,51,38,262,136,117
2021-01,C77,"Ruy Lopez: Morphy Defense, Jaffe Gambit",1400,493,248,231,55,42,422,214,195
2021-01,C77,"Ruy Lopez: Morphy Defense, Jaffe Gambit",1600,531,257,256,40,28,457,226,219
2021-01,C77,"Ruy Lopez: Morphy Defense, Jaffe Gambit",1800,385,182,186,18,26,301,153,134
2021-01,C77,"Ruy Lopez: Morphy Defense, Jaffe Gambit",2000,181,87,86,8,11,144,71,66
2021-01,C77,"Ruy Lopez: Morphy Defense, Jaffe Gambit",2200,21,9,12,0,0,15,7,8
2021-01,C77,"Ruy Lopez: Morphy Defense, Jaffe Gambit",2400,2,1,1,0,0,1,0,1
2021-01,C77,"Ruy Lopez: Morphy Defense, Mackenzie Variation",600,3,1,2,1,1,2,0,2
2021-01,C77,"Ruy Lopez: Morphy Defense, Mackenzie Variation",800,32,13,18,3,4,24,11,12
2021-01,C77,"Ruy Lopez: Morphy Defense, Mackenzie Variation",1000,73,32,36,12,8,62,28,30
2021-01,C77,"Ruy Lopez: Morphy Defense, Mackenzie Variation",1200,127,62,59,20,18,110,53,51
2021-01,C77,"Ruy Lopez: Morphy Defense, Mackenzie Variation",1400,172,90,77,25,17,148,78,65
2021-01,C77,"Ruy Lopez: Morphy Defense, Mackenzie Variation",1600,245,141,95,45,24,200,115,76
2021-01,C77,"Ruy Lopez: Morphy Defense, Mackenzie Variation",1800,446,273,157,72,25,334,204,118
2021-01,C77,"Ruy Lopez: Morphy Defense, Mackenzie Variation",2000,711,420,264,102,33,519,304,192
2021-01,C77,"Ruy Lopez: Morphy Defense, Mackenzie Variation",2200,427,224,173,43,10,314,166,126
2021-01,C77,"Ruy Lopez: Morphy Defense, Mackenzie Variation",2400,89,52,29,7,1,65,37,22
2021-01,C77,"Ruy Lopez: Morphy Defense, Tarrasch Variation",600,177,95,74,26,18,133,77,51
2021-01,C77,"Ruy Lopez: Morphy Defense, Tarrasch Variation",800,888,457,389,139,84,672,353,289
2021-01,C77,"Ruy Lopez: Morphy Defense, Tarrasch Variation",1000,1955,1000,886,278,207,1644,850,742
2021-01,C77,"Ruy Lopez: Morphy Defense, Tarrasch Variation",1200,3467,1890,1434,454,314,2968,1628,1213
2021-01,C77,"Ruy Lopez: Morphy Defense, Tarrasch Variation",1400,3694,1917,1633,375,290,3157,1626,1405
2021-01,C77,"Ruy Lopez: Morphy Defense, Tarrasch Variation",1600,2602,1263,1214,213,177,2136,1060,966
2021-01,C77,"Ruy Lopez: Morphy Defense, Tarrasch Variation",1800,1593,734,774,100,95,1277,609,591
2021-01,C77,"Ruy Lopez: Morphy Defense, Tarrasch Variation",2000,512,225,249,32,25,399,184,184
2021-01,C77,"Ruy Lopez: Morphy Defense, Tarrasch Variation",2200,122,74,45,8,5,89,52,35
2021-01,C77,"Ruy Lopez: Morphy Defense, Tarrasch Variation",2400,46,17,23,0,1,35,13,16
2021-01,C77,"Ruy Lopez: Morphy Defense, Wormald Attack",600,2,1,1,0,1,0,0,0
2021-01,C77,"Ruy Lopez: Morphy Defense, Wormald Attack",800,19,7,12,1,6,16,6,10
2021-01,C77,"Ruy Lopez: Morphy Defense, Wormald Attack",1000,24,9,15,4,3,19,6,13
2021-01,C77,"Ruy Lopez: Morphy Defense, Wormald Attack",1200,63,32,30,7,10,54,27,26
2021-01,C77,"Ruy Lopez: Morphy Defense, Wormald Attack",1400,96,60,35,9,3,70,43,26
2021-01,C77,"Ruy Lopez: Morphy Defense, Wormald Attack",1600,171,95,71,10,9,119,62,52
2021-01,C77,"Ruy Lopez: Morphy Defense, Wormald Attack",1800,497,267,210,29,23,378,196,165
2021-01,C77,"Ruy Lopez: Morphy Defense, Wormald Attack",2000,864,458,364,34,35,676,339,302
2021-01,C77,"Ruy Lopez: Morphy Defense, Wormald Attack",2200,558,283,237,23,9,438,224,187
2021-01,C77,"Ruy Lopez: Morphy Defense, Wormald Attack",2400,110,50,51,6,1,75,38,29
2021-01,C77,"Ruy Lopez: Wormald Attack, Grünfeld Variation",1800,4,2,2,0,0,4,2,2
2021-01,C77,"Ruy Lopez: Wormald Attack, Grünfeld Variation",2200,3,1,1,0,0,1,1,0
2021-01,C77,"Ruy Lopez: Wormald Attack, Grünfeld Variation",2400,1,1,0,0,0,0,0,0
2021-01,C78,Ruy Lopez: Brix Variation,600,2,2,0,0,0,2,2,0
2021-01,C78,Ruy Lopez: Brix Variation,800,1,0,1,0,0,0,0,0
2021-01,C78,Ruy Lopez: Brix Variation,1000,9,6,3,2,0,7,5,2
2021-01,C78,Ruy Lopez: Brix Variation,1200,14,11,3,3,0,12,9,3
2021-01,C78,Ruy Lopez: Brix Variation,1400,28,20,6,2,1,24,17,5
2021-01,C78,Ruy Lopez: Brix Variation,1600,27,16,11,3,2,17,10,7
2021-01,C78,Ruy Lopez: Brix Variation,1800,19,10,7,1,2,14,7,5
2021-01,C78,Ruy Lopez: Brix Variation,2000,3,2,1,0,0,2,1,1
2021-01,C78,Ruy Lopez: Brix Variation,2200,2,1,1,0,0,1,0,1
2021-01,C78,Ruy Lopez: Central Countergambit,600,4,2,2,1,0,4,2,2
2021-01,C78,Ruy Lopez: Central Countergambit,800,29,17,10,8,6,22,14,7
2021-01,C78,Ruy Lopez: Central Countergambit,1000,45,30,14,16,4,40,27,12
2021-01,C78,Ruy Lopez: Central Countergambit,1200,96,61,34,21,7,77,49,27
2021-01,C78,Ruy Lopez: Central Countergambit,1400,95,72,23,27,2,65,44,21
2021-01,C78,Ruy Lopez: Central Countergambit,1600,52,35,17,13,2,35,19,16
2021-01,C78,Ruy Lopez: Central Countergambit,1800,22,18,4,5,2,14,11,3
2021-01,C78,Ruy Lopez: Central Countergambit,2000,1,1,0,0,0,1,1,0
2021-01,C78,Ruy Lopez: Central Countergambit,2200,1,1,0,1,0,1,1,0
2021-01,C78,Ruy Lopez: Morphy Defense,600,16,6,9,1,3,10,3,6
2021-01,C78,Ruy Lopez: Morphy Defense,800,122,68,49,20,16,99,57,37
2021-01,C78,Ruy Lopez: Morphy Defense,1000,420,242,171,68,31,372,213,152
2021-01,C78,Ruy Lopez: Morphy Defense,1200,1378,722,599,187,118,1203,622,533
2021-01,C78,Ruy Lopez: Morphy Defense,1400,2204,1235,889,315,150,1845,1002,776
2021-01,C78,Ruy Lopez: Morphy Defense,1600,3376,1862,1372,371,207,2709,1462,1132
2021-01,C78,Ruy Lopez: Morphy Defense,1800,4083,2136,1767,343,194,3187,1654,1387
2021-01,C78,Ruy Lopez: Morphy Defense,2000,3160,1575,1419,196,144,2410,1179,1101
2021-01,C78,Ruy Lopez: Morphy Defense,2200,1397,691,616,60,37,984,479,440
2021-01,C78,Ruy Lopez: Morphy Defense,2400,598,288,254,15,18,417,202,181
2021-01,C78,"Ruy Lopez: Morphy Defense, Arkhangelsk Variation",600,1,1,0,0,0,1,1,0
2021-01,C78,"Ruy Lopez: Morphy Defense, Arkhangelsk Variation",800,22,10,10,4,2,19,8,9
2021-01,C78,"Ruy Lopez: Morphy Defense, Arkhangelsk Variation",1000,78,35,40,7,14,69,31,35
2021-01,C78,"Ruy Lopez: Morphy Defense, Arkhangelsk Variation",1200,225,127,89,27,14,193,107,77
2021-01,C78,"Ruy Lopez: Morphy Defense, Arkhangelsk Variation",1400,357,196,153,53,29,291,152,133
2021-01,C78,"Ruy Lopez: Morphy Defense, Arkhangelsk Variation",1600,363,184,165,35,31,289,147,131
2021-01,C78,"Ruy Lopez: Morphy Defense, Arkhangelsk Variation",1800,420,227,182,29,32,325,173,143
2021-01,C78,"Ruy Lopez: Morphy Defense, Arkhangelsk Variation",2000,459,208,229,28,43,369,161,189
2021-01,C78,"Ruy Lopez: Morphy Defense, Arkhangelsk Variation",2200,238,122,104,16,23,168,84,77
2021-01,C78,"Ruy Lopez: Morphy Defense, Arkhangelsk Variation",2400,78,35,31,4,3,53,26,20
2021-01,C78,"Ruy Lopez: Morphy Defense, Neo-Arkhangelsk Variation",600,10,5,5,0,0,7,4,3
2021-01,C78,"Ruy Lopez: Morphy Defense, Neo-Arkhangelsk Variation",800,63,32,28,11,8,46,26,17
2021-01,C78,"Ruy Lopez: Morphy Defense, Neo-Arkhangelsk Variation",1000,312,168,135,46,38,278,150,120
2021-01,C78,"Ruy Lopez: Morphy Defense, Neo-Arkhangelsk Variation",1200,996,535,433,149,114,857,447,386
2021-01,C78,"Ruy Lopez: Morphy Defense, Neo-Arkhangelsk Variation",1400,1885,1050,783,270,146,1561,836,682
2021-01,C78,"Ruy Lopez: Morphy Defense, Neo-Arkhangelsk Variation",1600,2484,1391,991,287,174,2062,1105,869
2021-01,C78,"Ruy Lopez: Morphy Defense, Neo-Arkhangelsk Variation",1800,2108,1150,848,190,110,1686,883,713
2021-01,C78,"Ruy Lopez: Morphy Defense, Neo-Arkhangelsk Variation",2000,930,516,373,81,54,693,373,292
2021-01,C78,"Ruy Lopez: Morphy Defense, Neo-Arkhangelsk Variation",2200,208,105,89,13,14,147,73,63
2021-01,C78,"Ruy Lopez: Morphy Defense, Neo-Arkhangelsk Variation",2400,154,69,68,8,7,100,46,42
2021-01,C78,"Ruy Lopez: Morphy Defense, Wing Attack",1000,1,1,0,0,0,1,1,0
2021-01,C78,"Ruy Lopez: Morphy Defense, Wing Attack",1200,5,1,4,0,0,3,1,2
2021-01,C78,"Ruy Lopez: Morphy Defense, Wing Attack",1400,9,5,4,0,0,7,4,3
2021-01,C78,"Ruy Lopez: Morphy Defense, Wing Attack",1600,19,10,8,2,2,14,8,5
2021-01,C78,"Ruy Lopez: Morphy Defense, Wing Attack",1800,52,31,20,5,2,38,21,16
2021-01,C78,"Ruy Lopez: Morphy Defense, Wing Attack",2000,85,54,27,4,2,59,35,20
2021-01,C78,"Ruy Lopez: Morphy Defense, Wing Attack",2200,40,18,19,0,0,30,13,15
2021-01,C78,"Ruy Lopez: Morphy Defense, Wing Attack",2400,10,7,3,0,0,6,5,1
2021-01,C79,"Ruy Lopez: Morphy Defense, Steinitz Deferred",600,5,3,2,0,0,4,3,1
2021-01,C79,"Ruy Lopez: Morphy Defense, Steinitz Deferred",800,18,8,9,2,5,13,7,6
2021-01,C79,"Ruy Lopez: Morphy Defense, Steinitz Deferred",1000,105,57,44,16,6,95,52,39
2021-01,C79,"Ruy Lopez: Morphy Defense, Steinitz Deferred",1200,381,201,162,50,33,334,179,138
2021-01,C79,"Ruy Lopez: Morphy Defense, Steinitz Deferred",1400,864,461,371,89,66,736,388,319
2021-01,C79,"Ruy Lopez: Morphy Defense, Steinitz Deferred",1600,1491,762,656,118,87,1234,619,558
2021-01,C79,"Ruy Lopez: Morphy Defense, Steinitz Deferred",1800,1570,845,651,91,64,1243,643,535
2021-01,C79,"Ruy Lopez: Morphy Defense, Steinitz Deferred",2000,693,387,268,41,17,529,271,227
2021-01,C79,"Ruy Lopez: Morphy Defense, Steinitz Deferred",2200,102,58,38,6,1,62,31,27
2021-01,C79,"Ruy Lopez: Morphy Defense, Steinitz Deferred",2400,46,18,23,2,1,37,14,18
2021-01,C79,"Ruy Lopez: Steinitz Defense Deferred, Lipnitsky Variation",800,1,0,1,0,1,1,0,1
