month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2020-10,E62,"King's Indian Defense: Fianchetto Variation, Lesser Simagin (Spassky)",2200,428,176,221,7,16,293,125,146
2020-10,E62,"King's Indian Defense: Fianchetto Variation, Lesser Simagin (Spassky)",2400,158,75,59,1,2,108,52,44
2020-10,E62,"King's Indian Defense: Fianchetto Variation, Simagin Variation",800,1,0,1,0,1,1,0,1
2020-10,E62,"King's Indian Defense: Fianchetto Variation, Simagin Variation",1000,7,5,1,0,0,5,3,1
2020-10,E62,"King's Indian Defense: Fianchetto Variation, Simagin Variation",1200,18,11,6,2,1,17,11,5
2020-10,E62,"King's Indian Defense: Fianchetto Variation, Simagin Variation",1400,52,34,17,3,4,39,23,15
2020-10,E62,"King's Indian Defense: Fianchetto Variation, Simagin Variation",1600,118,59,54,3,9,95,43,49
2020-10,E62,"King's Indian Defense: Fianchetto Variation, Simagin Variation",1800,364,178,165,11,17,280,139,125
2020-10,E62,"King's Indian Defense: Fianchetto Variation, Simagin Variation",2000,603,285,279,12,18,454,209,216
2020-10,E62,"King's Indian Defense: Fianchetto Variation, Simagin Variation",2200,293,131,131,6,7,197,92,87
2020-10,E62,"King's Indian Defense: Fianchetto Variation, Simagin Variation",2400,155,62,75,1,4,102,37,51
2020-10,E62,"King's Indian Defense: Fianchetto Variation, Uhlmann-Szabo System",800,2,1,1,0,0,2,1,1
2020-10,E62,"King's Indian Defense: Fianchetto Variation, Uhlmann-Szabo System",1000,9,6,3,0,0,7,5,2
2020-10,E62,"King's Indian Defense: Fianchetto Variation, Uhlmann-Szabo System",1200,36,20,12,3,2,29,17,9
2020-10,E62,"King's Indian Defense: Fianchetto Variation, Uhlmann-Szabo System",1400,73,34,33,2,3,56,25,27
2020-10,E62,"King's Indian Defense: Fianchetto Variation, Uhlmann-Szabo System",1600,293,148,127,25,15,219,107,96
2020-10,E62,"King's Indian Defense: Fianchetto Variation, Uhlmann-Szabo System",1800,1014,494,462,46,34,770,356,364
2020-10,E62,"King's Indian Defense: Fianchetto Variation, Uhlmann-Szabo System",2000,1872,913,837,57,68,1390,671,626
2020-10,E62,"King's Indian Defense: Fianchetto Variation, Uhlmann-Szabo System",2200,1284,650,526,39,34,926,463,382
2020-10,E62,"King's Indian Defense: Fianchetto Variation, Uhlmann-Szabo System",2400,355,155,160,8,10,212,90,98
2020-10,E63,"King's Indian Defense: Fianchetto Variation, Panno Variation",1000,3,2,1,0,0,1,1,0
2020-10,E63,"King's Indian Defense: Fianchetto Variation, Panno Variation",1200,8,5,2,1,0,6,4,2
2020-10,E63,"King's Indian Defense: Fianchetto Variation, Panno Variation",1400,16,6,9,0,2,11,3,7
2020-10,E63,"King's Indian Defense: Fianchetto Variation, Panno Variation",1600,56,25,27,1,2,36,17,17
2020-10,E63,"King's Indian Defense: Fianchetto Variation, Panno Variation",1800,307,140,149,10,10,216,99,103
2020-10,E63,"King's Indian Defense: Fianchetto Variation, Panno Variation",2000,1230,529,613,37,62,910,411,438
2020-10,E63,"King's Indian Defense: Fianchetto Variation, Panno Variation",2200,1402,644,641,35,36,959,449,426
2020-10,E63,"King's Indian Defense: Fianchetto Variation, Panno Variation",2400,379,188,152,13,7,254,123,109
2020-10,E63,"King's Indian Defense: Fianchetto Variation, Panno Variation, Blockade Line",2000,9,5,4,0,1,8,5,3
2020-10,E63,"King's Indian Defense: Fianchetto Variation, Panno Variation, Blockade Line",2200,7,4,3,0,0,7,4,3
2020-10,E63,"King's Indian Defense: Fianchetto Variation, Panno Variation, Blockade Line",2400,1,1,0,0,0,1,1,0
2020-10,E63,"King's Indian Defense: Fianchetto Variation, Panno Variation, Donner Line",2000,5,3,2,0,0,4,2,2
2020-10,E63,"King's Indian Defense: Fianchetto Variation, Panno Variation, Donner Line",2200,7,4,3,0,0,5,3,2
2020-10,E63,"King's Indian Defense: Fianchetto Variation, Panno Variation, Donner Line",2400,4,4,0,1,0,2,2,0
2020-10,E63,"King's Indian Defense: Fianchetto Variation, Panno Variation, Korchnoi Line",2200,6,2,4,1,0,5,1,4
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Double Fianchetto Attack",1200,1,1,0,0,0,1,1,0
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Double Fianchetto Attack",1400,1,0,1,0,0,1,0,1
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Double Fianchetto Attack",1600,3,2,1,1,0,2,1,1
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Double Fianchetto Attack",1800,22,14,7,0,2,17,9,7
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Double Fianchetto Attack",2000,107,53,42,3,2,80,39,31
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Double Fianchetto Attack",2200,108,53,46,3,2,78,34,37
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Double Fianchetto Attack",2400,59,28,23,4,1,34,19,10
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Hungarian Variation",1000,2,1,1,0,1,2,1,1
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Hungarian Variation",1200,11,7,4,0,1,10,6,4
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Hungarian Variation",1400,21,8,11,0,1,20,8,10
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Hungarian Variation",1600,53,35,16,3,4,40,26,12
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Hungarian Variation",1800,124,66,54,6,5,87,46,38
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Hungarian Variation",2000,126,72,48,11,1,88,51,34
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Hungarian Variation",2200,76,44,27,1,0,56,32,20
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Hungarian Variation",2400,16,6,9,0,2,11,5,5
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Pterodactyl Variation",2000,1,1,0,0,0,0,0,0
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Pterodactyl Variation",2400,6,0,5,0,0,4,0,3
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Yugoslav System, without Nc3",1000,7,4,3,0,0,6,3,3
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Yugoslav System, without Nc3",1200,28,13,15,2,0,24,11,13
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Yugoslav System, without Nc3",1400,72,34,37,3,5,62,30,31
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Yugoslav System, without Nc3",1600,130,70,53,11,5,98,55,40
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Yugoslav System, without Nc3",1800,305,150,138,12,13,241,117,109
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Yugoslav System, without Nc3",2000,437,216,191,20,17,322,154,145
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Yugoslav System, without Nc3",2200,214,103,92,8,8,141,60,67
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Yugoslav System, without Nc3",2400,34,17,8,0,1,18,10,4
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Rare Line",800,2,1,1,0,0,0,0,0
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Rare Line",1000,10,2,8,1,0,8,2,6
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Rare Line",1200,21,12,9,1,1,19,10,9
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Rare Line",1400,51,28,20,5,1,43,24,16
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Rare Line",1600,123,59,61,4,9,91,45,45
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Rare Line",1800,248,115,116,15,15,188,90,85
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Rare Line",2000,247,133,99,17,6,181,96,72
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Rare Line",2200,96,44,43,3,3,64,23,33
2020-10,E64,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Rare Line",2400,15,8,5,0,2,9,4,3
2020-10,E65,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation",1000,3,1,2,0,0,1,0,1
2020-10,E65,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation",1200,20,10,9,3,0,15,7,7
2020-10,E65,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation",1400,79,36,38,8,6,70,30,36
2020-10,E65,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation",1600,251,158,85,29,15,183,110,65
2020-10,E65,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation",1800,681,374,273,51,28,485,242,217
2020-10,E65,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation",2000,1268,677,494,69,58,931,483,375
2020-10,E65,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation",2200,750,412,273,25,21,528,292,196
2020-10,E65,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation",2400,119,54,52,3,3,81,38,32
2020-10,E66,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Advance Line",1000,1,1,0,0,0,1,1,0
2020-10,E66,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Advance Line",1200,4,2,2,0,1,3,2,1
2020-10,E66,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Advance Line",1400,24,11,11,1,2,19,9,9
2020-10,E66,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Advance Line",1600,42,29,12,2,2,32,21,10
2020-10,E66,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Advance Line",1800,200,86,107,5,7,153,65,82
2020-10,E66,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Advance Line",2000,495,243,227,14,19,363,170,174
2020-10,E66,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Advance Line",2200,328,150,154,11,9,247,101,126
2020-10,E66,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Advance Line",2400,72,33,27,1,0,48,27,17
2020-10,E66,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Exchange Line",800,1,1,0,0,0,1,1,0
2020-10,E66,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Exchange Line",1000,2,1,0,0,0,2,1,0
2020-10,E66,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Exchange Line",1200,3,3,0,0,0,3,3,0
2020-10,E66,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Exchange Line",1400,13,4,9,1,0,9,3,6
2020-10,E66,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Exchange Line",1600,33,21,11,3,3,23,14,8
2020-10,E66,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Exchange Line",1800,123,65,50,8,10,90,45,37
2020-10,E66,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Exchange Line",2000,304,157,120,17,11,231,122,88
2020-10,E66,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Exchange Line",2200,324,159,119,21,11,235,116,88
2020-10,E66,"King's Indian Defense: Fianchetto Variation, Yugoslav Variation, Exchange Line",2400,110,54,46,2,4,71,30,32
2020-10,E67,"King's Indian Defense: Fianchetto Variation, Classical Fianchetto",1000,6,2,4,1,2,5,2,3
2020-10,E67,"King's Indian Defense: Fianchetto Variation, Classical Fianchetto",1200,22,10,10,2,3,18,8,9
2020-10,E67,"King's Indian Defense: Fianchetto Variation, Classical Fianchetto",1400,81,41,37,4,9,69,36,30
2020-10,E67,"King's Indian Defense: Fianchetto Variation, Classical Fianchetto",1600,312,151,153,24,12,245,122,116
2020-10,E67,"King's Indian Defense: Fianchetto Variation, Classical Fianchetto",1800,857,413,394,41,27,655,320,294
2020-10,E67,"King's Indian Defense: Fianchetto Variation, Classical Fianchetto",2000,1427,698,651,53,45,1042,520,466
2020-10,E67,"King's Indian Defense: Fianchetto Variation, Classical Fianchetto",2200,840,405,358,32,18,574,274,241
2020-10,E67,"King's Indian Defense: Fianchetto Variation, Classical Fianchetto",2400,226,98,110,6,5,148,67,69
2020-10,E67,"King's Indian Defense: Fianchetto Variation, Debrecen Defense",800,1,1,0,0,0,1,1,0
2020-10,E67,"King's Indian Defense: Fianchetto Variation, Debrecen Defense",1000,10,7,3,2,0,9,7,2
2020-10,E67,"King's Indian Defense: Fianchetto Variation, Debrecen Defense",1200,53,26,23,6,4,44,22,19
2020-10,E67,"King's Indian Defense: Fianchetto Variation, Debrecen Defense",1400,177,90,82,15,9,148,76,68
2020-10,E67,"King's Indian Defense: Fianchetto Variation, Debrecen Defense",1600,438,221,197,22,10,344,171,156
2020-10,E67,"King's Indian Defense: Fianchetto Variation, Debrecen Defense",1800,869,427,404,24,29,653,322,302
2020-10,E67,"King's Indian Defense: Fianchetto Variation, Debrecen Defense",2000,774,393,337,24,18,561,275,255
2020-10,E67,"King's Indian Defense: Fianchetto Variation, Debrecen Defense",2200,190,106,79,3,3,107,53,51
2020-10,E67,"King's Indian Defense: Fianchetto Variation, Debrecen Defense",2400,36,20,15,1,1,22,13,9
2020-10,E68,"King's Indian Defense: Fianchetto Variation, Long Variation",1800,22,11,9,0,1,18,8,9
2020-10,E68,"King's Indian Defense: Fianchetto Variation, Long Variation",2000,84,50,29,4,4,62,36,23
2020-10,E68,"King's Indian Defense: Fianchetto Variation, Long Variation",2200,102,57,37,3,2,61,35,21
2020-10,E68,"King's Indian Defense: Fianchetto Variation, Long Variation",2400,45,23,18,4,0,30,13,14
2020-10,E68,"King's Indian, Fianchetto, Classical Variation, 8. e4",800,1,0,1,0,1,1,0,1
2020-10,E68,"King's Indian, Fianchetto, Classical Variation, 8. e4",1000,3,1,2,0,0,2,1,1
2020-10,E68,"King's Indian, Fianchetto, Classical Variation, 8. e4",1200,4,3,1,1,0,2,2,0
2020-10,E68,"King's Indian, Fianchetto, Classical Variation, 8. e4",1400,17,10,7,2,3,12,7,5
2020-10,E68,"King's Indian, Fianchetto, Classical Variation, 8. e4",1600,90,52,30,8,6,68,37,25
2020-10,E68,"King's Indian, Fianchetto, Classical Variation, 8. e4",1800,348,188,144,21,15,263,136,116
2020-10,E68,"King's Indian, Fianchetto, Classical Variation, 8. e4",2000,819,458,315,42,17,608,330,243
2020-10,E68,"King's Indian, Fianchetto, Classical Variation, 8. e4",2200,596,305,244,25,18,408,203,170
2020-10,E68,"King's Indian, Fianchetto, Classical Variation, 8. e4",2400,213,104,82,4,2,125,56,52
2020-10,E69,"King's Indian Defense: Fianchetto Variation, Classical Main Line",1400,3,1,2,0,0,2,0,2
2020-10,E69,"King's Indian Defense: Fianchetto Variation, Classical Main Line",1600,12,9,3,0,1,9,7,2
2020-10,E69,"King's Indian Defense: Fianchetto Variation, Classical Main Line",1800,161,99,52,6,5,121,73,40
2020-10,E69,"King's Indian Defense: Fianchetto Variation, Classical Main Line",2000,548,323,191,18,8,414,232,155
2020-10,E69,"King's Indian Defense: Fianchetto Variation, Classical Main Line",2200,452,230,184,15,9,316,147,136
2020-10,E69,"King's Indian Defense: Fianchetto Variation, Classical Main Line",2400,126,53,59,6,4,80,33,38
2020-10,E70,King's Indian Defense: Accelerated Averbakh Variation,800,9,3,6,2,2,8,2,6
2020-10,E70,King's Indian Defense: Accelerated Averbakh Variation,1000,107,48,52,12,9,99,45,48
2020-10,E70,King's Indian Defense: Accelerated Averbakh Variation,1200,405,197,192,50,45,366,176,175
2020-10,E70,King's Indian Defense: Accelerated Averbakh Variation,1400,974,496,443,107,61,873,440,404
2020-10,E70,King's Indian Defense: Accelerated Averbakh Variation,1600,1586,771,756,106,108,1390,684,654
2020-10,E70,King's Indian Defense: Accelerated Averbakh Variation,1800,1634,769,807,89,83,1317,635,637
2020-10,E70,King's Indian Defense: Accelerated Averbakh Variation,2000,970,501,425,50,49,776,398,341
2020-10,E70,King's Indian Defense: Accelerated Averbakh Variation,2200,259,129,111,12,7,174,80,80
2020-10,E70,King's Indian Defense: Accelerated Averbakh Variation,2400,42,21,17,1,2,37,18,16
2020-10,E70,King's Indian Defense: Kramer Variation,800,2,2,0,0,0,2,2,0
2020-10,E70,King's Indian Defense: Kramer Variation,1000,13,10,3,3,1,11,10,1
2020-10,E70,King's Indian Defense: Kramer Variation,1200,37,21,15,4,0,28,16,11
2020-10,E70,King's Indian Defense: Kramer Variation,1400,96,53,39,7,5,76,39,33
2020-10,E70,King's Indian Defense: Kramer Variation,1600,297,151,130,18,14,257,127,115
2020-10,E70,King's Indian Defense: Kramer Variation,1800,515,279,212,30,26,369,187,164
2020-10,E70,King's Indian Defense: Kramer Variation,2000,710,363,309,39,21,511,251,235
2020-10,E70,King's Indian Defense: Kramer Variation,2200,522,290,197,22,13,380,204,149
2020-10,E70,King's Indian Defense: Kramer Variation,2400,91,52,33,4,3,45,31,12
2020-10,E70,King's Indian Defense: Normal Variation,600,7,1,6,0,1,4,0,4
2020-10,E70,King's Indian Defense: Normal Variation,800,57,32,19,7,3,39,24,14
2020-10,E70,King's Indian Defense: Normal Variation,1000,353,195,149,54,43,289,159,121
2020-10,E70,King's Indian Defense: Normal Variation,1200,1201,649,517,168,113,1059,554,475
2020-10,E70,King's Indian Defense: Normal Variation,1400,2665,1443,1110,281,173,2276,1200,975
2020-10,E70,King's Indian Defense: Normal Variation,1600,4701,2476,2042,375,259,3886,1971,1758
2020-10,E70,King's Indian Defense: Normal Variation,1800,6115,3097,2746,371,259,4806,2384,2203
2020-10,E70,King's Indian Defense: Normal Variation,2000,4331,2129,1976,199,169,3224,1616,1439
2020-10,E70,King's Indian Defense: Normal Variation,2200,1704,805,787,66,70,1213,593,537
2020-10,E70,King's Indian Defense: Normal Variation,2400,526,239,238,12,22,339,157,149
2020-10,E71,King's Indian Defense: Makogonov Variation,800,2,1,1,0,0,2,1,1
2020-10,E71,King's Indian Defense: Makogonov Variation,1000,22,7,14,2,4,18,6,11
2020-10,E71,King's Indian Defense: Makogonov Variation,1200,181,95,83,18,14,170,87,80
2020-10,E71,King's Indian Defense: Makogonov Variation,1400,559,281,254,48,34,494,239,231
2020-10,E71,King's Indian Defense: Makogonov Variation,1600,1411,707,650,70,66,1229,601,581
2020-10,E71,King's Indian Defense: Makogonov Variation,1800,2506,1293,1101,106,94,2011,1015,900
2020-10,E71,King's Indian Defense: Makogonov Variation,2000,2238,1133,963,68,70,1681,837,735
2020-10,E71,King's Indian Defense: Makogonov Variation,2200,1119,581,481,40,38,749,372,339
2020-10,E71,King's Indian Defense: Makogonov Variation,2400,385,207,154,9,8,260,131,112
2020-10,E72,"King's Indian Defense: Normal Variation, Deferred Fianchetto",800,1,1,0,1,0,0,0,0
2020-10,E72,"King's Indian Defense: Normal Variation, Deferred Fianchetto",1000,6,2,4,0,0,5,1,4
2020-10,E72,"King's Indian Defense: Normal Variation, Deferred Fianchetto",1200,26,10,16,1,7,21,8,13
2020-10,E72,"King's Indian Defense: Normal Variation, Deferred Fianchetto",1400,69,35,33,4,7,64,31,32
2020-10,E72,"King's Indian Defense: Normal Variation, Deferred Fianchetto",1600,149,73,68,10,13,127,59,60
2020-10,E72,"King's Indian Defense: Normal Variation, Deferred Fianchetto",1800,300,143,143,11,12,241,107,121
2020-10,E72,"King's Indian Defense: Normal Variation, Deferred Fianchetto",2000,270,120,136,3,11,213,96,104
2020-10,E72,"King's Indian Defense: Normal Variation, Deferred Fianchetto",2200,52,28,23,0,2,39,21,17
2020-10,E72,"King's Indian Defense: Normal Variation, Deferred Fianchetto",2400,4,0,3,0,1,2,0,1
2020-10,E72,King's Indian Defense: Pomar System,800,1,0,1,0,0,1,0,1
2020-10,E72,King's Indian Defense: Pomar System,1000,2,0,2,0,1,2,0,2
2020-10,E72,King's Indian Defense: Pomar System,1200,5,0,3,0,0,5,0,3
2020-10,E72,King's Indian Defense: Pomar System,1400,11,5,5,2,0,10,4,5
2020-10,E72,King's Indian Defense: Pomar System,1600,33,14,17,0,1,25,12,11
2020-10,E72,King's Indian Defense: Pomar System,1800,99,42,52,4,6,81,33,43
2020-10,E72,King's Indian Defense: Pomar System,2000,110,52,49,1,1,86,41,39
2020-10,E72,King's Indian Defense: Pomar System,2200,41,18,19,1,2,29,14,11
2020-10,E72,King's Indian Defense: Pomar System,2400,7,3,3,0,0,5,2,2
2020-10,E73,King's Indian Defense: Averbakh Variation,1000,4,0,4,0,0,4,0,4
2020-10,E73,King's Indian Defense: Averbakh Variation,1200,9,5,4,2,2,7,4,3
2020-10,E73,King's Indian Defense: Averbakh Variation,1400,43,28,15,9,1,40,26,14
2020-10,E73,King's Indian Defense: Averbakh Variation,1600,77,53,21,9,2,66,43,20
2020-10,E73,King's Indian Defense: Averbakh Variation,1800,184,105,70,15,7,131,71,53
2020-10,E73,King's Indian Defense: Averbakh Variation,2000,219,135,76,24,7,175,113,57
