month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2020-12,C67,"Ruy Lopez: Berlin Defense, Rio Gambit Accepted",1200,2128,1288,777,499,284,1763,1041,673
2020-12,C67,"Ruy Lopez: Berlin Defense, Rio Gambit Accepted",1400,1872,1174,649,429,204,1387,810,540
2020-12,C67,"Ruy Lopez: Berlin Defense, Rio Gambit Accepted",1600,1858,1033,748,317,192,1413,733,624
2020-12,C67,"Ruy Lopez: Berlin Defense, Rio Gambit Accepted",1800,2413,1137,1122,255,225,1939,918,897
2020-12,C67,"Ruy Lopez: Berlin Defense, Rio Gambit Accepted",2000,2242,1069,1008,176,130,1738,845,771
2020-12,C67,"Ruy Lopez: Berlin Defense, Rio Gambit Accepted",2200,1045,510,433,81,42,744,374,302
2020-12,C67,"Ruy Lopez: Berlin Defense, Rio Gambit Accepted",2400,341,144,146,10,7,225,100,100
2020-12,C67,"Ruy Lopez: Berlin Defense, Rio de Janeiro Variation",1000,1,0,1,0,0,1,0,1
2020-12,C67,"Ruy Lopez: Berlin Defense, Rio de Janeiro Variation",1200,1,1,0,1,0,1,1,0
2020-12,C67,"Ruy Lopez: Berlin Defense, Rio de Janeiro Variation",1400,12,5,6,1,2,10,4,5
2020-12,C67,"Ruy Lopez: Berlin Defense, Rio de Janeiro Variation",1600,20,10,10,3,2,16,8,8
2020-12,C67,"Ruy Lopez: Berlin Defense, Rio de Janeiro Variation",1800,33,14,18,3,5,28,13,14
2020-12,C67,"Ruy Lopez: Berlin Defense, Rio de Janeiro Variation",2000,39,18,17,2,1,29,13,13
2020-12,C67,"Ruy Lopez: Berlin Defense, Rio de Janeiro Variation",2200,20,7,12,1,1,17,6,10
2020-12,C67,"Ruy Lopez: Berlin Defense, Rio de Janeiro Variation",2400,5,1,4,0,0,4,0,4
2020-12,C67,"Ruy Lopez: Berlin Defense, Rosenthal Variation",600,1,0,1,0,0,1,0,1
2020-12,C67,"Ruy Lopez: Berlin Defense, Rosenthal Variation",800,2,2,0,0,0,2,2,0
2020-12,C67,"Ruy Lopez: Berlin Defense, Rosenthal Variation",1000,9,6,3,3,2,7,5,2
2020-12,C67,"Ruy Lopez: Berlin Defense, Rosenthal Variation",1200,22,11,10,5,3,20,9,10
2020-12,C67,"Ruy Lopez: Berlin Defense, Rosenthal Variation",1400,21,15,5,7,2,15,10,4
2020-12,C67,"Ruy Lopez: Berlin Defense, Rosenthal Variation",1600,15,9,6,3,5,8,4,4
2020-12,C67,"Ruy Lopez: Berlin Defense, Rosenthal Variation",1800,13,8,5,3,3,10,6,4
2020-12,C67,"Ruy Lopez: Berlin Defense, Rosenthal Variation",2000,10,5,5,3,0,8,5,3
2020-12,C67,"Ruy Lopez: Berlin Defense, Rosenthal Variation",2200,9,5,2,0,0,6,3,1
2020-12,C67,"Ruy Lopez: Berlin Defense, Rosenthal Variation",2400,3,2,0,0,0,2,1,0
2020-12,C67,"Ruy Lopez: Berlin Defense, Zukertort Variation",2200,1,0,1,0,1,0,0,0
2020-12,C67,"Ruy Lopez: Berlin Defense, l'Hermet Variation",800,1,0,0,0,0,1,0,0
2020-12,C67,"Ruy Lopez: Berlin Defense, l'Hermet Variation",1000,1,1,0,1,0,0,0,0
2020-12,C67,"Ruy Lopez: Berlin Defense, l'Hermet Variation",1200,13,6,6,2,1,9,5,3
2020-12,C67,"Ruy Lopez: Berlin Defense, l'Hermet Variation",1400,41,22,19,6,4,33,17,16
2020-12,C67,"Ruy Lopez: Berlin Defense, l'Hermet Variation",1600,136,69,63,25,13,110,52,54
2020-12,C67,"Ruy Lopez: Berlin Defense, l'Hermet Variation",1800,260,122,124,30,12,209,96,100
2020-12,C67,"Ruy Lopez: Berlin Defense, l'Hermet Variation",2000,304,129,151,22,18,241,102,123
2020-12,C67,"Ruy Lopez: Berlin Defense, l'Hermet Variation",2200,131,57,56,13,10,97,41,42
2020-12,C67,"Ruy Lopez: Berlin Defense, l'Hermet Variation",2400,28,8,12,0,1,18,7,7
2020-12,C67,"Ruy Lopez: Berlin Defense, l'Hermet Variation, Berlin Wall Defense",1200,9,6,3,1,1,6,4,2
2020-12,C67,"Ruy Lopez: Berlin Defense, l'Hermet Variation, Berlin Wall Defense",1400,28,12,15,4,2,24,12,11
2020-12,C67,"Ruy Lopez: Berlin Defense, l'Hermet Variation, Berlin Wall Defense",1600,159,72,75,9,4,133,63,64
2020-12,C67,"Ruy Lopez: Berlin Defense, l'Hermet Variation, Berlin Wall Defense",1800,531,227,258,21,20,442,189,215
2020-12,C67,"Ruy Lopez: Berlin Defense, l'Hermet Variation, Berlin Wall Defense",2000,882,395,385,23,22,690,313,302
2020-12,C67,"Ruy Lopez: Berlin Defense, l'Hermet Variation, Berlin Wall Defense",2200,611,265,267,16,15,454,199,196
2020-12,C67,"Ruy Lopez: Berlin Defense, l'Hermet Variation, Berlin Wall Defense",2400,235,109,88,4,5,169,79,61
2020-12,C67,"Ruy Lopez: Berlin Defense, l'Hermet Variation, Westerinen Line",1200,2,1,0,0,0,2,1,0
2020-12,C67,"Ruy Lopez: Berlin Defense, l'Hermet Variation, Westerinen Line",1600,4,2,2,1,0,3,2,1
2020-12,C67,"Ruy Lopez: Berlin Defense, l'Hermet Variation, Westerinen Line",1800,8,5,3,0,0,5,3,2
2020-12,C67,"Ruy Lopez: Berlin Defense, l'Hermet Variation, Westerinen Line",2000,34,17,11,2,0,30,14,10
2020-12,C67,"Ruy Lopez: Berlin Defense, l'Hermet Variation, Westerinen Line",2200,15,9,6,1,0,9,5,4
2020-12,C67,"Ruy Lopez: Berlin Defense, l'Hermet Variation, Westerinen Line",2400,3,2,1,0,0,2,2,0
2020-12,C67,"Ruy Lopez: Open Berlin Defense, Showalter Variation",1200,2,1,1,0,0,2,1,1
2020-12,C67,"Ruy Lopez: Open Berlin Defense, Showalter Variation",1400,3,1,2,0,0,3,1,2
2020-12,C67,"Ruy Lopez: Open Berlin Defense, Showalter Variation",1600,17,8,9,2,0,12,7,5
2020-12,C67,"Ruy Lopez: Open Berlin Defense, Showalter Variation",1800,38,18,18,7,5,31,16,13
2020-12,C67,"Ruy Lopez: Open Berlin Defense, Showalter Variation",2000,52,26,20,4,2,43,21,16
2020-12,C67,"Ruy Lopez: Open Berlin Defense, Showalter Variation",2200,30,11,16,0,1,19,10,9
2020-12,C67,"Ruy Lopez: Open Berlin Defense, Showalter Variation",2400,19,8,9,1,0,10,5,4
2020-12,C67,"Ruy Lopez: Open Berlin Defense, l'Hermet Variation",800,2,1,1,1,1,2,1,1
2020-12,C67,"Ruy Lopez: Open Berlin Defense, l'Hermet Variation",1200,1,0,0,0,0,1,0,0
2020-12,C67,"Ruy Lopez: Open Berlin Defense, l'Hermet Variation",1400,8,4,4,2,2,8,4,4
2020-12,C67,"Ruy Lopez: Open Berlin Defense, l'Hermet Variation",1600,21,8,13,0,3,14,5,9
2020-12,C67,"Ruy Lopez: Open Berlin Defense, l'Hermet Variation",1800,77,36,37,9,12,57,24,30
2020-12,C67,"Ruy Lopez: Open Berlin Defense, l'Hermet Variation",2000,190,109,65,15,11,140,82,47
2020-12,C67,"Ruy Lopez: Open Berlin Defense, l'Hermet Variation",2200,206,89,86,8,9,148,60,65
2020-12,C67,"Ruy Lopez: Open Berlin Defense, l'Hermet Variation",2400,105,49,37,8,3,70,32,24
2020-12,C68,Ruy Lopez: Exchange Variation,600,65,33,31,7,11,51,27,23
2020-12,C68,Ruy Lopez: Exchange Variation,800,1311,645,583,192,199,1033,507,461
2020-12,C68,Ruy Lopez: Exchange Variation,1000,5983,2929,2741,746,759,5249,2570,2413
2020-12,C68,Ruy Lopez: Exchange Variation,1200,10926,5110,5258,1045,1211,9498,4450,4551
2020-12,C68,Ruy Lopez: Exchange Variation,1400,11978,5483,5888,994,1177,10205,4751,4924
2020-12,C68,Ruy Lopez: Exchange Variation,1600,9339,4230,4561,679,753,7703,3567,3666
2020-12,C68,Ruy Lopez: Exchange Variation,1800,6414,3043,2936,386,381,5122,2482,2281
2020-12,C68,Ruy Lopez: Exchange Variation,2000,3023,1440,1326,153,135,2306,1133,974
2020-12,C68,Ruy Lopez: Exchange Variation,2200,758,345,328,28,28,531,242,229
2020-12,C68,Ruy Lopez: Exchange Variation,2400,90,29,51,3,3,56,18,32
2020-12,C68,"Ruy Lopez: Exchange Variation, Alekhine Variation",1000,2,1,1,0,0,2,1,1
2020-12,C68,"Ruy Lopez: Exchange Variation, Alekhine Variation",1200,9,4,5,1,1,6,2,4
2020-12,C68,"Ruy Lopez: Exchange Variation, Alekhine Variation",1400,29,12,17,1,2,24,11,13
2020-12,C68,"Ruy Lopez: Exchange Variation, Alekhine Variation",1600,58,26,21,1,4,48,21,18
2020-12,C68,"Ruy Lopez: Exchange Variation, Alekhine Variation",1800,44,21,21,4,4,40,20,19
2020-12,C68,"Ruy Lopez: Exchange Variation, Alekhine Variation",2000,60,31,19,4,1,42,23,11
2020-12,C68,"Ruy Lopez: Exchange Variation, Alekhine Variation",2200,21,7,11,0,0,14,4,9
2020-12,C68,"Ruy Lopez: Exchange Variation, Alekhine Variation",2400,5,4,0,0,0,3,3,0
2020-12,C68,"Ruy Lopez: Exchange Variation, Keres Variation",600,11,3,7,1,1,9,3,5
2020-12,C68,"Ruy Lopez: Exchange Variation, Keres Variation",800,138,77,50,23,13,104,60,38
2020-12,C68,"Ruy Lopez: Exchange Variation, Keres Variation",1000,740,386,301,103,77,638,331,259
2020-12,C68,"Ruy Lopez: Exchange Variation, Keres Variation",1200,1737,882,768,220,147,1464,739,651
2020-12,C68,"Ruy Lopez: Exchange Variation, Keres Variation",1400,2271,1108,1048,226,195,1927,974,855
2020-12,C68,"Ruy Lopez: Exchange Variation, Keres Variation",1600,1765,875,794,155,113,1454,759,611
2020-12,C68,"Ruy Lopez: Exchange Variation, Keres Variation",1800,1118,524,521,78,57,847,403,387
2020-12,C68,"Ruy Lopez: Exchange Variation, Keres Variation",2000,585,286,260,32,20,433,206,197
2020-12,C68,"Ruy Lopez: Exchange Variation, Keres Variation",2200,281,155,99,13,5,195,108,69
2020-12,C68,"Ruy Lopez: Exchange Variation, Keres Variation",2400,128,62,48,4,2,84,41,31
2020-12,C68,"Ruy Lopez: Exchange Variation, Lutikov Variation",600,116,72,38,32,14,82,52,24
2020-12,C68,"Ruy Lopez: Exchange Variation, Lutikov Variation",800,1589,927,589,303,178,1244,725,462
2020-12,C68,"Ruy Lopez: Exchange Variation, Lutikov Variation",1000,5199,2983,1995,938,524,4451,2511,1759
2020-12,C68,"Ruy Lopez: Exchange Variation, Lutikov Variation",1200,6803,3917,2561,1109,527,5845,3304,2247
2020-12,C68,"Ruy Lopez: Exchange Variation, Lutikov Variation",1400,5123,2883,2010,682,377,4329,2358,1764
2020-12,C68,"Ruy Lopez: Exchange Variation, Lutikov Variation",1600,2265,1266,900,247,124,1823,980,757
2020-12,C68,"Ruy Lopez: Exchange Variation, Lutikov Variation",1800,790,461,292,86,37,600,335,235
2020-12,C68,"Ruy Lopez: Exchange Variation, Lutikov Variation",2000,203,102,90,13,8,155,74,71
2020-12,C68,"Ruy Lopez: Exchange Variation, Lutikov Variation",2200,44,26,17,3,2,36,18,17
2020-12,C68,"Ruy Lopez: Exchange Variation, Lutikov Variation",2400,4,2,1,0,0,1,0,0
2020-12,C68,"Ruy Lopez: Exchange Variation, Romanovsky Variation",600,1,0,1,0,0,1,0,1
2020-12,C68,"Ruy Lopez: Exchange Variation, Romanovsky Variation",800,15,8,7,1,0,14,8,6
2020-12,C68,"Ruy Lopez: Exchange Variation, Romanovsky Variation",1000,100,49,43,5,7,84,40,37
2020-12,C68,"Ruy Lopez: Exchange Variation, Romanovsky Variation",1200,155,77,73,9,15,136,66,65
2020-12,C68,"Ruy Lopez: Exchange Variation, Romanovsky Variation",1400,147,59,78,10,11,121,51,60
2020-12,C68,"Ruy Lopez: Exchange Variation, Romanovsky Variation",1600,105,45,57,4,6,79,36,41
2020-12,C68,"Ruy Lopez: Exchange Variation, Romanovsky Variation",1800,66,27,35,5,6,43,21,20
2020-12,C68,"Ruy Lopez: Exchange Variation, Romanovsky Variation",2000,40,15,23,1,3,26,12,12
2020-12,C68,"Ruy Lopez: Exchange Variation, Romanovsky Variation",2200,20,9,9,0,0,16,7,7
2020-12,C68,"Ruy Lopez: Exchange Variation, Romanovsky Variation",2400,5,0,4,0,0,3,0,2
2020-12,C68,"Ruy Lopez: Exchange, Alekhine Variation",800,2,0,2,0,0,2,0,2
2020-12,C68,"Ruy Lopez: Exchange, Alekhine Variation",1000,1,0,1,0,0,1,0,1
2020-12,C68,"Ruy Lopez: Exchange, Alekhine Variation",1200,9,4,5,0,1,9,4,5
2020-12,C68,"Ruy Lopez: Exchange, Alekhine Variation",1400,31,11,19,0,1,27,11,15
2020-12,C68,"Ruy Lopez: Exchange, Alekhine Variation",1600,50,15,31,0,4,38,12,24
2020-12,C68,"Ruy Lopez: Exchange, Alekhine Variation",1800,110,47,53,2,4,84,38,36
2020-12,C68,"Ruy Lopez: Exchange, Alekhine Variation",2000,252,95,127,6,12,173,75,77
2020-12,C68,"Ruy Lopez: Exchange, Alekhine Variation",2200,248,103,105,5,9,187,82,75
2020-12,C68,"Ruy Lopez: Exchange, Alekhine Variation",2400,76,34,27,2,4,57,27,20
2020-12,C69,"Ruy Lopez: Exchange Variation, Alapin Gambit",1000,5,0,5,0,4,4,0,4
2020-12,C69,"Ruy Lopez: Exchange Variation, Alapin Gambit",1200,43,9,32,3,25,33,5,27
2020-12,C69,"Ruy Lopez: Exchange Variation, Alapin Gambit",1400,110,40,69,7,46,84,32,52
2020-12,C69,"Ruy Lopez: Exchange Variation, Alapin Gambit",1600,257,92,154,19,66,204,74,121
2020-12,C69,"Ruy Lopez: Exchange Variation, Alapin Gambit",1800,643,253,346,42,115,515,204,281
2020-12,C69,"Ruy Lopez: Exchange Variation, Alapin Gambit",2000,814,388,370,52,101,604,296,269
2020-12,C69,"Ruy Lopez: Exchange Variation, Alapin Gambit",2200,471,246,177,28,31,319,172,110
2020-12,C69,"Ruy Lopez: Exchange Variation, Alapin Gambit",2400,112,59,43,10,4,64,32,26
2020-12,C69,"Ruy Lopez: Exchange Variation, Bronstein Variation",800,1,0,0,0,0,1,0,0
2020-12,C69,"Ruy Lopez: Exchange Variation, Bronstein Variation",1000,10,7,3,1,1,8,5,3
2020-12,C69,"Ruy Lopez: Exchange Variation, Bronstein Variation",1200,17,8,8,2,2,15,8,6
2020-12,C69,"Ruy Lopez: Exchange Variation, Bronstein Variation",1400,30,11,17,2,4,23,8,14
2020-12,C69,"Ruy Lopez: Exchange Variation, Bronstein Variation",1600,60,28,32,5,7,52,25,27
2020-12,C69,"Ruy Lopez: Exchange Variation, Bronstein Variation",1800,111,51,55,7,4,86,43,38
2020-12,C69,"Ruy Lopez: Exchange Variation, Bronstein Variation",2000,190,86,90,10,11,158,73,73
2020-12,C69,"Ruy Lopez: Exchange Variation, Bronstein Variation",2200,116,62,48,7,6,84,44,36
2020-12,C69,"Ruy Lopez: Exchange Variation, Bronstein Variation",2400,21,9,11,1,0,15,6,8
2020-12,C69,"Ruy Lopez: Exchange Variation, Gligoric Variation",800,30,16,9,3,1,20,8,7
2020-12,C69,"Ruy Lopez: Exchange Variation, Gligoric Variation",1000,162,67,87,7,18,131,54,72
2020-12,C69,"Ruy Lopez: Exchange Variation, Gligoric Variation",1200,364,187,150,39,30,311,156,131
2020-12,C69,"Ruy Lopez: Exchange Variation, Gligoric Variation",1400,485,215,245,48,48,394,170,201
2020-12,C69,"Ruy Lopez: Exchange Variation, Gligoric Variation",1600,644,315,299,50,45,505,251,229
2020-12,C69,"Ruy Lopez: Exchange Variation, Gligoric Variation",1800,1062,486,519,97,59,817,382,388
2020-12,C69,"Ruy Lopez: Exchange Variation, Gligoric Variation",2000,1052,502,471,89,53,786,380,349
2020-12,C69,"Ruy Lopez: Exchange Variation, Gligoric Variation",2200,595,271,244,30,19,431,198,175
2020-12,C69,"Ruy Lopez: Exchange Variation, Gligoric Variation",2400,174,84,70,7,4,117,53,48
2020-12,C69,"Ruy Lopez: Exchange Variation, King's Bishop Variation",600,2,1,1,1,0,2,1,1
2020-12,C69,"Ruy Lopez: Exchange Variation, King's Bishop Variation",800,30,14,15,6,1,26,12,14
2020-12,C69,"Ruy Lopez: Exchange Variation, King's Bishop Variation",1000,302,143,143,39,42,251,123,115
2020-12,C69,"Ruy Lopez: Exchange Variation, King's Bishop Variation",1200,1092,532,508,158,115,946,476,422
2020-12,C69,"Ruy Lopez: Exchange Variation, King's Bishop Variation",1400,2351,1241,1017,369,199,2043,1084,877
2020-12,C69,"Ruy Lopez: Exchange Variation, King's Bishop Variation",1600,3105,1704,1280,467,257,2551,1395,1055
2020-12,C69,"Ruy Lopez: Exchange Variation, King's Bishop Variation",1800,2788,1522,1123,366,176,2256,1220,927
2020-12,C69,"Ruy Lopez: Exchange Variation, King's Bishop Variation",2000,1140,637,433,143,49,852,450,344
2020-12,C69,"Ruy Lopez: Exchange Variation, King's Bishop Variation",2200,315,156,134,25,18,221,112,91
2020-12,C69,"Ruy Lopez: Exchange Variation, King's Bishop Variation",2400,94,40,35,3,1,68,30,22
2020-12,C69,"Ruy Lopez: Exchange Variation, Normal Variation",600,10,6,4,2,2,6,3,3
2020-12,C69,"Ruy Lopez: Exchange Variation, Normal Variation",800,168,90,72,22,24,136,74,56
2020-12,C69,"Ruy Lopez: Exchange Variation, Normal Variation",1000,879,439,391,128,123,744,360,338
2020-12,C69,"Ruy Lopez: Exchange Variation, Normal Variation",1200,1839,981,767,289,157,1568,832,662
2020-12,C69,"Ruy Lopez: Exchange Variation, Normal Variation",1400,2209,1154,956,290,198,1837,931,821
2020-12,C69,"Ruy Lopez: Exchange Variation, Normal Variation",1600,2295,1206,980,235,201,1845,942,811
2020-12,C69,"Ruy Lopez: Exchange Variation, Normal Variation",1800,2349,1187,1025,202,143,1851,926,808
2020-12,C69,"Ruy Lopez: Exchange Variation, Normal Variation",2000,1733,862,775,92,102,1324,669,584
2020-12,C69,"Ruy Lopez: Exchange Variation, Normal Variation",2200,763,357,347,54,32,560,264,251
2020-12,C69,"Ruy Lopez: Exchange Variation, Normal Variation",2400,178,74,84,6,9,111,51,48
2020-12,C70,Ruy Lopez: Bird's Defense Deferred,600,4,3,1,1,0,4,3,1
2020-12,C70,Ruy Lopez: Bird's Defense Deferred,800,31,16,13,6,1,25,12,11
2020-12,C70,Ruy Lopez: Bird's Defense Deferred,1000,50,28,20,13,7,39,19,18
2020-12,C70,Ruy Lopez: Bird's Defense Deferred,1200,132,78,47,16,10,107,59,42
2020-12,C70,Ruy Lopez: Bird's Defense Deferred,1400,141,76,64,20,18,112,56,55
2020-12,C70,Ruy Lopez: Bird's Defense Deferred,1600,103,64,36,18,9,83,53,27
2020-12,C70,Ruy Lopez: Bird's Defense Deferred,1800,35,19,15,3,3,20,8,11
2020-12,C70,Ruy Lopez: Bird's Defense Deferred,2000,13,11,2,1,1,11,10,1
2020-12,C70,Ruy Lopez: Bird's Defense Deferred,2200,1,1,0,0,0,0,0,0
2020-12,C70,Ruy Lopez: Morphy Defense,600,111,46,62,17,27,73,34,37
2020-12,C70,Ruy Lopez: Morphy Defense,800,500,231,249,66,73,394,180,197
2020-12,C70,Ruy Lopez: Morphy Defense,1000,1145,558,546,163,166,955,471,448
2020-12,C70,Ruy Lopez: Morphy Defense,1200,1823,914,841,234,228,1539,783,698
2020-12,C70,Ruy Lopez: Morphy Defense,1400,2153,1051,1010,237,254,1823,876,873
2020-12,C70,Ruy Lopez: Morphy Defense,1600,1529,711,754,125,157,1234,573,604
2020-12,C70,Ruy Lopez: Morphy Defense,1800,926,435,445,70,85,732,349,347
2020-12,C70,Ruy Lopez: Morphy Defense,2000,389,176,200,21,34,305,141,154
2020-12,C70,Ruy Lopez: Morphy Defense,2200,69,26,39,2,10,46,17,26
2020-12,C70,Ruy Lopez: Morphy Defense,2400,5,1,4,0,2,2,0,2
2020-12,C70,"Ruy Lopez: Morphy Defense, Alapin's Defense Deferred",600,8,4,3,1,0,4,2,1
2020-12,C70,"Ruy Lopez: Morphy Defense, Alapin's Defense Deferred",800,27,17,9,9,1,19,10,8
2020-12,C70,"Ruy Lopez: Morphy Defense, Alapin's Defense Deferred",1000,38,19,19,3,5,29,12,17
2020-12,C70,"Ruy Lopez: Morphy Defense, Alapin's Defense Deferred",1200,44,30,12,8,3,31,18,11
2020-12,C70,"Ruy Lopez: Morphy Defense, Alapin's Defense Deferred",1400,37,27,10,5,3,24,15,9
2020-12,C70,"Ruy Lopez: Morphy Defense, Alapin's Defense Deferred",1600,33,20,12,6,5,20,11,8
2020-12,C70,"Ruy Lopez: Morphy Defense, Alapin's Defense Deferred",1800,12,8,4,5,0,10,7,3
2020-12,C70,"Ruy Lopez: Morphy Defense, Alapin's Defense Deferred",2000,5,4,1,0,0,3,2,1
2020-12,C70,"Ruy Lopez: Morphy Defense, Alapin's Defense Deferred",2200,17,9,6,1,0,14,8,5
2020-12,C70,"Ruy Lopez: Morphy Defense, Caro Variation",600,111,53,53,21,10,78,38,38
2020-12,C70,"Ruy Lopez: Morphy Defense, Caro Variation",800,1154,635,482,201,143,929,510,390
2020-12,C70,"Ruy Lopez: Morphy Defense, Caro Variation",1000,3461,1895,1425,585,377,3024,1645,1255
2020-12,C70,"Ruy Lopez: Morphy Defense, Caro Variation",1200,6524,3638,2654,940,578,5633,3049,2383
2020-12,C70,"Ruy Lopez: Morphy Defense, Caro Variation",1400,7934,4502,3157,1029,593,6584,3565,2781
2020-12,C70,"Ruy Lopez: Morphy Defense, Caro Variation",1600,6744,3798,2690,720,344,5338,2810,2317
2020-12,C70,"Ruy Lopez: Morphy Defense, Caro Variation",1800,4396,2469,1727,363,181,3452,1841,1444
2020-12,C70,"Ruy Lopez: Morphy Defense, Caro Variation",2000,1921,1057,782,130,66,1436,743,627
2020-12,C70,"Ruy Lopez: Morphy Defense, Caro Variation",2200,414,218,181,22,17,291,140,139
2020-12,C70,"Ruy Lopez: Morphy Defense, Caro Variation",2400,46,29,14,1,3,26,17,8
2020-12,C70,"Ruy Lopez: Morphy Defense, Classical Defense Deferred",600,15,7,8,1,4,13,6,7
2020-12,C70,"Ruy Lopez: Morphy Defense, Classical Defense Deferred",800,77,45,29,13,6,63,34,26
2020-12,C70,"Ruy Lopez: Morphy Defense, Classical Defense Deferred",1000,297,150,138,40,34,264,134,123
2020-12,C70,"Ruy Lopez: Morphy Defense, Classical Defense Deferred",1200,744,378,343,94,82,641,315,306
2020-12,C70,"Ruy Lopez: Morphy Defense, Classical Defense Deferred",1400,1598,819,709,174,146,1364,683,624
2020-12,C70,"Ruy Lopez: Morphy Defense, Classical Defense Deferred",1600,2004,1045,891,174,149,1673,846,766
2020-12,C70,"Ruy Lopez: Morphy Defense, Classical Defense Deferred",1800,1985,1035,872,144,110,1585,809,715
2020-12,C70,"Ruy Lopez: Morphy Defense, Classical Defense Deferred",2000,907,474,392,52,54,683,331,322
2020-12,C70,"Ruy Lopez: Morphy Defense, Classical Defense Deferred",2200,173,73,87,5,7,129,54,68
2020-12,C70,"Ruy Lopez: Morphy Defense, Classical Defense Deferred",2400,34,17,16,0,1,27,14,12
2020-12,C70,"Ruy Lopez: Morphy Defense, Cozio Defense",600,1,1,0,0,0,1,1,0
2020-12,C70,"Ruy Lopez: Morphy Defense, Cozio Defense",800,5,4,1,0,0,4,3,1
2020-12,C70,"Ruy Lopez: Morphy Defense, Cozio Defense",1000,23,12,11,4,0,21,12,9
2020-12,C70,"Ruy Lopez: Morphy Defense, Cozio Defense",1200,66,34,29,7,4,57,28,27
2020-12,C70,"Ruy Lopez: Morphy Defense, Cozio Defense",1400,112,61,46,10,9,93,50,40
2020-12,C70,"Ruy Lopez: Morphy Defense, Cozio Defense",1600,141,76,60,14,6,124,66,55
2020-12,C70,"Ruy Lopez: Morphy Defense, Cozio Defense",1800,137,80,48,12,4,103,59,38
2020-12,C70,"Ruy Lopez: Morphy Defense, Cozio Defense",2000,247,115,119,8,15,190,88,92
2020-12,C70,"Ruy Lopez: Morphy Defense, Cozio Defense",2200,171,76,80,4,7,116,56,53
2020-12,C70,"Ruy Lopez: Morphy Defense, Cozio Defense",2400,78,38,34,2,1,56,20,30
2020-12,C70,"Ruy Lopez: Morphy Defense, Fianchetto Defense Deferred",600,4,3,1,0,0,1,0,1
2020-12,C70,"Ruy Lopez: Morphy Defense, Fianchetto Defense Deferred",800,10,6,4,2,1,9,5,4
2020-12,C70,"Ruy Lopez: Morphy Defense, Fianchetto Defense Deferred",1000,16,6,10,4,0,15,5,10
2020-12,C70,"Ruy Lopez: Morphy Defense, Fianchetto Defense Deferred",1200,25,14,10,2,0,17,9,8
2020-12,C70,"Ruy Lopez: Morphy Defense, Fianchetto Defense Deferred",1400,60,31,27,7,5,49,24,23
2020-12,C70,"Ruy Lopez: Morphy Defense, Fianchetto Defense Deferred",1600,76,41,32,7,6,58,31,25
2020-12,C70,"Ruy Lopez: Morphy Defense, Fianchetto Defense Deferred",1800,128,56,67,6,6,95,39,53
2020-12,C70,"Ruy Lopez: Morphy Defense, Fianchetto Defense Deferred",2000,188,82,93,9,10,143,59,73
2020-12,C70,"Ruy Lopez: Morphy Defense, Fianchetto Defense Deferred",2200,101,48,50,6,2,66,36,29
2020-12,C70,"Ruy Lopez: Morphy Defense, Fianchetto Defense Deferred",2400,30,10,17,3,0,21,7,11
2020-12,C70,"Ruy Lopez: Morphy Defense, Graz Variation",600,9,3,5,2,1,6,3,2
2020-12,C70,"Ruy Lopez: Morphy Defense, Graz Variation",800,149,72,74,22,27,118,54,62
2020-12,C70,"Ruy Lopez: Morphy Defense, Graz Variation",1000,549,303,230,76,71,488,270,206
2020-12,C70,"Ruy Lopez: Morphy Defense, Graz Variation",1200,1139,618,492,139,112,987,523,442
2020-12,C70,"Ruy Lopez: Morphy Defense, Graz Variation",1400,1778,907,807,209,173,1522,766,702
2020-12,C70,"Ruy Lopez: Morphy Defense, Graz Variation",1600,2081,1097,900,243,141,1735,895,774
2020-12,C70,"Ruy Lopez: Morphy Defense, Graz Variation",1800,1911,1018,808,150,134,1498,744,676
