month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-09,E17,"Queen's Indian Defense: Fianchetto Variation, Kramnik Variation",1400,3,3,0,1,0,3,3,0
2021-09,E17,"Queen's Indian Defense: Fianchetto Variation, Kramnik Variation",1600,6,4,2,0,0,5,4,1
2021-09,E17,"Queen's Indian Defense: Fianchetto Variation, Kramnik Variation",1800,9,4,5,0,0,8,4,4
2021-09,E17,"Queen's Indian Defense: Fianchetto Variation, Kramnik Variation",2000,27,13,14,1,3,23,11,12
2021-09,E17,"Queen's Indian Defense: Fianchetto Variation, Kramnik Variation",2200,52,25,20,5,4,41,18,17
2021-09,E17,"Queen's Indian Defense: Fianchetto Variation, Kramnik Variation",2400,70,41,20,2,2,45,23,15
2021-09,E17,Queen's Indian Defense: Opocensky Variation,2000,1,0,1,0,0,1,0,1
2021-09,E17,Queen's Indian Defense: Opocensky Variation,2200,3,2,1,1,0,2,1,1
2021-09,E17,Queen's Indian Defense: Opocensky Variation,2400,9,8,1,4,0,8,7,1
2021-09,E17,Queen's Indian Defense: Traditional Variation,1000,1,1,0,0,0,1,1,0
2021-09,E17,Queen's Indian Defense: Traditional Variation,1200,1,0,1,0,1,1,0,1
2021-09,E17,Queen's Indian Defense: Traditional Variation,1400,4,1,3,0,0,4,1,3
2021-09,E17,Queen's Indian Defense: Traditional Variation,1600,4,4,0,0,0,3,3,0
2021-09,E17,Queen's Indian Defense: Traditional Variation,1800,12,7,4,1,2,11,7,4
2021-09,E17,Queen's Indian Defense: Traditional Variation,2000,29,17,10,2,2,23,14,7
2021-09,E17,Queen's Indian Defense: Traditional Variation,2200,19,6,13,0,0,19,6,13
2021-09,E17,Queen's Indian Defense: Traditional Variation,2400,6,5,1,0,0,4,3,1
2021-09,E18,"Queen's Indian Defense: Classical Variation, Tiviakov Defense",1600,6,3,3,1,0,4,1,3
2021-09,E18,"Queen's Indian Defense: Classical Variation, Tiviakov Defense",1800,7,6,1,2,0,5,4,1
2021-09,E18,"Queen's Indian Defense: Classical Variation, Tiviakov Defense",2000,15,8,6,0,0,12,6,5
2021-09,E18,"Queen's Indian Defense: Classical Variation, Tiviakov Defense",2200,15,4,11,1,0,12,4,8
2021-09,E18,"Queen's Indian Defense: Classical Variation, Tiviakov Defense",2400,16,5,8,1,0,14,4,7
2021-09,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation",1000,2,0,2,0,0,2,0,2
2021-09,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation",1200,13,5,6,1,0,10,3,5
2021-09,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation",1400,31,18,13,3,0,24,13,11
2021-09,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation",1600,104,48,51,4,7,92,42,45
2021-09,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation",1800,309,153,144,21,9,253,125,119
2021-09,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation",2000,733,358,331,30,18,574,283,258
2021-09,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation",2200,892,443,390,36,19,688,340,306
2021-09,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation",2400,368,172,151,16,5,263,113,118
2021-09,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation, Nimzowitsch Line",1000,4,3,1,1,0,3,2,1
2021-09,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation, Nimzowitsch Line",1200,7,3,3,0,0,7,3,3
2021-09,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation, Nimzowitsch Line",1400,25,12,12,2,1,24,11,12
2021-09,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation, Nimzowitsch Line",1600,90,54,34,4,4,81,47,32
2021-09,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation, Nimzowitsch Line",1800,368,188,158,27,19,292,148,126
2021-09,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation, Nimzowitsch Line",2000,894,453,372,45,29,709,357,297
2021-09,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation, Nimzowitsch Line",2200,1003,483,429,47,26,777,360,345
2021-09,E18,"Queen's Indian Defense: Classical Variation, Traditional Variation, Nimzowitsch Line",2400,351,163,145,21,8,258,128,104
2021-09,E19,"Queen's Indian Defense: Classical Variation, Traditional Variation, Main Line",1400,1,1,0,1,0,1,1,0
2021-09,E19,"Queen's Indian Defense: Classical Variation, Traditional Variation, Main Line",1600,2,0,2,0,1,2,0,2
2021-09,E19,"Queen's Indian Defense: Classical Variation, Traditional Variation, Main Line",1800,4,3,1,1,0,3,2,1
2021-09,E19,"Queen's Indian Defense: Classical Variation, Traditional Variation, Main Line",2000,119,55,56,5,6,101,44,49
2021-09,E19,"Queen's Indian Defense: Classical Variation, Traditional Variation, Main Line",2200,286,123,119,7,6,237,106,96
2021-09,E19,"Queen's Indian Defense: Classical Variation, Traditional Variation, Main Line",2400,145,69,55,2,1,111,51,42
2021-09,E20,Nimzo-Indian Defense,600,1,1,0,0,0,1,1,0
2021-09,E20,Nimzo-Indian Defense,800,64,30,32,7,9,51,23,26
2021-09,E20,Nimzo-Indian Defense,1000,516,255,242,72,56,468,233,219
2021-09,E20,Nimzo-Indian Defense,1200,1533,720,757,193,177,1390,656,685
2021-09,E20,Nimzo-Indian Defense,1400,3009,1472,1423,322,260,2693,1338,1256
2021-09,E20,Nimzo-Indian Defense,1600,4286,2079,2035,386,324,3672,1835,1694
2021-09,E20,Nimzo-Indian Defense,1800,5851,2817,2742,383,340,4931,2432,2255
2021-09,E20,Nimzo-Indian Defense,2000,5242,2416,2518,206,273,4287,2033,1988
2021-09,E20,Nimzo-Indian Defense,2200,2059,923,973,69,88,1557,738,697
2021-09,E20,Nimzo-Indian Defense,2400,536,258,231,24,15,382,198,153
2021-09,E20,Nimzo-Indian Defense: Kmoch Variation,800,2,2,0,0,0,2,2,0
2021-09,E20,Nimzo-Indian Defense: Kmoch Variation,1000,15,6,9,1,2,13,5,8
2021-09,E20,Nimzo-Indian Defense: Kmoch Variation,1200,33,13,20,1,5,30,12,18
2021-09,E20,Nimzo-Indian Defense: Kmoch Variation,1400,101,53,46,12,12,90,47,41
2021-09,E20,Nimzo-Indian Defense: Kmoch Variation,1600,276,114,154,22,33,234,91,135
2021-09,E20,Nimzo-Indian Defense: Kmoch Variation,1800,777,404,343,45,48,641,324,292
2021-09,E20,Nimzo-Indian Defense: Kmoch Variation,2000,1681,893,715,92,95,1346,702,586
2021-09,E20,Nimzo-Indian Defense: Kmoch Variation,2200,1903,961,844,94,101,1468,762,634
2021-09,E20,Nimzo-Indian Defense: Kmoch Variation,2400,1023,493,474,54,44,732,369,324
2021-09,E20,Nimzo-Indian Defense: Mikenas Attack,800,1,1,0,0,0,1,1,0
2021-09,E20,Nimzo-Indian Defense: Mikenas Attack,1000,5,2,3,1,2,4,2,2
2021-09,E20,Nimzo-Indian Defense: Mikenas Attack,1200,17,8,9,1,2,17,8,9
2021-09,E20,Nimzo-Indian Defense: Mikenas Attack,1400,30,17,12,5,4,25,15,9
2021-09,E20,Nimzo-Indian Defense: Mikenas Attack,1600,54,25,27,10,2,49,22,25
2021-09,E20,Nimzo-Indian Defense: Mikenas Attack,1800,79,44,30,9,3,69,38,26
2021-09,E20,Nimzo-Indian Defense: Mikenas Attack,2000,112,55,55,6,7,94,47,46
2021-09,E20,Nimzo-Indian Defense: Mikenas Attack,2200,25,16,9,2,1,24,15,9
2021-09,E20,Nimzo-Indian Defense: Mikenas Attack,2400,4,3,1,1,0,2,1,1
2021-09,E20,Nimzo-Indian Defense: Romanishin Variation,800,1,1,0,1,0,1,1,0
2021-09,E20,Nimzo-Indian Defense: Romanishin Variation,1000,7,1,5,1,1,7,1,5
2021-09,E20,Nimzo-Indian Defense: Romanishin Variation,1200,35,18,16,3,3,28,16,12
2021-09,E20,Nimzo-Indian Defense: Romanishin Variation,1400,96,53,39,6,7,88,49,36
2021-09,E20,Nimzo-Indian Defense: Romanishin Variation,1600,176,76,90,17,11,143,65,68
2021-09,E20,Nimzo-Indian Defense: Romanishin Variation,1800,324,161,149,25,20,277,141,125
2021-09,E20,Nimzo-Indian Defense: Romanishin Variation,2000,358,177,164,29,14,285,137,133
2021-09,E20,Nimzo-Indian Defense: Romanishin Variation,2200,217,111,91,18,7,176,90,75
2021-09,E20,Nimzo-Indian Defense: Romanishin Variation,2400,294,149,112,27,10,226,113,87
2021-09,E21,Nimzo-Indian Defense: Romanishin Variation,1400,4,2,2,2,0,3,2,1
2021-09,E21,Nimzo-Indian Defense: Romanishin Variation,1600,7,2,5,2,1,7,2,5
2021-09,E21,Nimzo-Indian Defense: Romanishin Variation,1800,28,9,18,2,2,23,7,15
2021-09,E21,Nimzo-Indian Defense: Romanishin Variation,2000,51,25,21,2,2,42,21,18
2021-09,E21,Nimzo-Indian Defense: Romanishin Variation,2200,71,39,27,7,1,52,27,22
2021-09,E21,Nimzo-Indian Defense: Romanishin Variation,2400,63,26,31,2,1,49,18,26
2021-09,E21,"Nimzo-Indian Defense: Romanishin Variation, English Hybrid",1600,2,0,2,0,0,2,0,2
2021-09,E21,"Nimzo-Indian Defense: Romanishin Variation, English Hybrid",2000,3,0,3,0,1,2,0,2
2021-09,E21,"Nimzo-Indian Defense: Romanishin Variation, English Hybrid",2200,14,7,7,1,0,12,7,5
2021-09,E21,"Nimzo-Indian Defense: Romanishin Variation, English Hybrid",2400,14,7,3,1,1,9,6,1
2021-09,E21,Nimzo-Indian Defense: Three Knights Variation,800,20,12,8,3,2,18,10,8
2021-09,E21,Nimzo-Indian Defense: Three Knights Variation,1000,139,77,59,23,19,122,70,49
2021-09,E21,Nimzo-Indian Defense: Three Knights Variation,1200,572,307,251,85,56,503,270,221
2021-09,E21,Nimzo-Indian Defense: Three Knights Variation,1400,1466,795,634,189,116,1308,716,557
2021-09,E21,Nimzo-Indian Defense: Three Knights Variation,1600,2823,1452,1269,266,193,2480,1274,1110
2021-09,E21,Nimzo-Indian Defense: Three Knights Variation,1800,3964,2022,1783,290,189,3366,1726,1498
2021-09,E21,Nimzo-Indian Defense: Three Knights Variation,2000,3882,1842,1849,225,153,3080,1498,1420
2021-09,E21,Nimzo-Indian Defense: Three Knights Variation,2200,1965,906,930,100,78,1486,686,697
2021-09,E21,Nimzo-Indian Defense: Three Knights Variation,2400,683,340,284,34,21,478,235,199
2021-09,E21,"Nimzo-Indian Defense: Three Knights Variation, Euwe Variation",1400,2,2,0,0,0,2,2,0
2021-09,E21,"Nimzo-Indian Defense: Three Knights Variation, Euwe Variation",1600,7,4,3,2,0,6,4,2
2021-09,E21,"Nimzo-Indian Defense: Three Knights Variation, Euwe Variation",1800,19,9,10,1,0,15,8,7
2021-09,E21,"Nimzo-Indian Defense: Three Knights Variation, Euwe Variation",2000,18,9,9,2,1,15,8,7
2021-09,E21,"Nimzo-Indian Defense: Three Knights Variation, Euwe Variation",2200,14,6,8,0,0,9,5,4
2021-09,E21,"Nimzo-Indian Defense: Three Knights Variation, Euwe Variation",2400,1,0,1,0,0,1,0,1
2021-09,E21,"Nimzo-Indian Defense: Three Knights Variation, Korchnoi Variation",1000,1,0,1,0,1,1,0,1
2021-09,E21,"Nimzo-Indian Defense: Three Knights Variation, Korchnoi Variation",1200,7,3,4,2,2,6,3,3
2021-09,E21,"Nimzo-Indian Defense: Three Knights Variation, Korchnoi Variation",1400,26,13,11,6,5,25,12,11
2021-09,E21,"Nimzo-Indian Defense: Three Knights Variation, Korchnoi Variation",1600,94,57,35,14,10,81,50,29
2021-09,E21,"Nimzo-Indian Defense: Three Knights Variation, Korchnoi Variation",1800,197,88,104,19,12,166,79,82
2021-09,E21,"Nimzo-Indian Defense: Three Knights Variation, Korchnoi Variation",2000,186,91,78,8,9,154,81,59
2021-09,E21,"Nimzo-Indian Defense: Three Knights Variation, Korchnoi Variation",2200,60,30,26,3,1,39,21,15
2021-09,E21,"Nimzo-Indian Defense: Three Knights Variation, Korchnoi Variation",2400,25,12,12,0,0,16,9,7
2021-09,E21,"Nimzo-Indian Defense: Three Knights Variation, Shocron Gambit",1800,6,2,4,1,1,2,1,1
2021-09,E21,"Nimzo-Indian Defense: Three Knights Variation, Shocron Gambit",2000,9,3,5,0,0,7,2,4
2021-09,E21,"Nimzo-Indian Defense: Three Knights Variation, Shocron Gambit",2200,6,4,2,0,1,6,4,2
2021-09,E21,"Nimzo-Indian Defense: Three Knights Variation, Shocron Gambit",2400,2,1,1,0,0,2,1,1
2021-09,E22,Nimzo-Indian Defense: Spielmann Variation,800,1,1,0,0,0,1,1,0
2021-09,E22,Nimzo-Indian Defense: Spielmann Variation,1000,21,10,11,4,2,18,9,9
2021-09,E22,Nimzo-Indian Defense: Spielmann Variation,1200,77,42,32,10,13,73,41,29
2021-09,E22,Nimzo-Indian Defense: Spielmann Variation,1400,245,132,107,24,19,224,123,95
2021-09,E22,Nimzo-Indian Defense: Spielmann Variation,1600,473,233,220,38,45,418,200,200
2021-09,E22,Nimzo-Indian Defense: Spielmann Variation,1800,821,385,394,43,77,668,312,322
2021-09,E22,Nimzo-Indian Defense: Spielmann Variation,2000,1130,531,541,54,57,928,452,431
2021-09,E22,Nimzo-Indian Defense: Spielmann Variation,2200,752,354,337,26,39,582,276,255
2021-09,E22,Nimzo-Indian Defense: Spielmann Variation,2400,209,95,100,6,17,165,78,76
2021-09,E23,"Nimzo-Indian Defense: Spielmann Variation, Karlsbad Variation",1800,4,2,2,0,0,4,2,2
2021-09,E23,"Nimzo-Indian Defense: Spielmann Variation, Karlsbad Variation",2000,4,2,2,0,1,3,1,2
2021-09,E23,"Nimzo-Indian Defense: Spielmann Variation, Karlsbad Variation",2200,8,3,5,0,0,4,1,3
2021-09,E23,"Nimzo-Indian Defense: Spielmann Variation, Karlsbad Variation",2400,8,2,4,0,0,3,0,2
2021-09,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",600,1,0,0,0,0,0,0,0
2021-09,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",800,3,1,2,0,0,2,0,2
2021-09,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",1000,1,1,0,0,0,0,0,0
2021-09,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",1200,2,1,1,0,1,1,0,1
2021-09,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",1400,2,1,1,0,1,2,1,1
2021-09,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",1600,5,3,2,1,0,5,3,2
2021-09,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",1800,16,6,10,1,3,14,6,8
2021-09,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",2000,22,12,7,4,3,16,9,6
2021-09,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",2200,43,26,17,3,3,35,22,13
2021-09,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",2400,17,11,5,0,0,14,9,4
2021-09,E23,"Nimzo-Indian Defense: Spielmann Variation, Stahlberg Variation",2200,1,0,1,0,0,1,0,1
2021-09,E23,"Nimzo-Indian Defense: Spielmann Variation, Stahlberg Variation",2400,1,1,0,0,0,0,0,0
2021-09,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",800,4,1,3,1,1,4,1,3
2021-09,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",1000,55,21,31,6,9,49,18,28
2021-09,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",1200,308,149,146,33,41,277,135,131
2021-09,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",1400,738,370,346,74,69,672,332,319
2021-09,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",1600,1378,640,676,92,111,1207,573,579
2021-09,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",1800,1806,838,901,84,152,1528,732,740
2021-09,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",2000,1255,544,653,58,70,1015,474,496
2021-09,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",2200,611,306,268,36,21,444,228,183
2021-09,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",2400,449,227,183,25,9,336,179,126
2021-09,E24,"Nimzo-Indian Defense: Sämisch Variation, Botvinnik Variation",1600,2,0,2,0,0,2,0,2
2021-09,E24,"Nimzo-Indian Defense: Sämisch Variation, Botvinnik Variation",2000,9,4,5,0,1,9,4,5
2021-09,E24,"Nimzo-Indian Defense: Sämisch Variation, Botvinnik Variation",2200,20,8,8,0,0,15,7,6
2021-09,E24,"Nimzo-Indian Defense: Sämisch Variation, Botvinnik Variation",2400,11,5,4,1,0,8,2,4
2021-09,E25,Nimzo-Indian Defense: Sämisch Variation,1400,3,1,2,0,0,3,1,2
2021-09,E25,Nimzo-Indian Defense: Sämisch Variation,1600,1,1,0,0,0,1,1,0
2021-09,E25,Nimzo-Indian Defense: Sämisch Variation,1800,17,8,9,3,0,15,7,8
2021-09,E25,Nimzo-Indian Defense: Sämisch Variation,2000,64,36,28,4,7,46,23,23
2021-09,E25,Nimzo-Indian Defense: Sämisch Variation,2200,127,66,55,6,12,105,56,44
2021-09,E25,Nimzo-Indian Defense: Sämisch Variation,2400,92,40,40,0,3,67,29,28
2021-09,E25,"Nimzo-Indian Defense: Sämisch Variation, Keres Variation",1800,5,3,2,0,1,4,2,2
2021-09,E25,"Nimzo-Indian Defense: Sämisch Variation, Keres Variation",2000,12,5,5,2,0,10,5,4
2021-09,E25,"Nimzo-Indian Defense: Sämisch Variation, Keres Variation",2200,54,27,25,3,3,45,24,19
2021-09,E25,"Nimzo-Indian Defense: Sämisch Variation, Keres Variation",2400,60,24,30,3,4,42,18,20
2021-09,E25,"Nimzo-Indian Defense: Sämisch Variation, Romanovsky Variation",1600,1,0,1,0,0,0,0,0
2021-09,E25,"Nimzo-Indian Defense: Sämisch Variation, Romanovsky Variation",2000,3,2,1,0,0,2,1,1
2021-09,E25,"Nimzo-Indian Defense: Sämisch Variation, Romanovsky Variation",2200,15,7,7,2,0,9,5,3
2021-09,E25,"Nimzo-Indian Defense: Sämisch Variation, Romanovsky Variation",2400,21,12,7,3,1,16,10,4
2021-09,E26,Nimzo-Indian Defense: Sämisch Variation,1000,2,2,0,2,0,2,2,0
2021-09,E26,Nimzo-Indian Defense: Sämisch Variation,1200,6,1,4,1,0,6,1,4
2021-09,E26,Nimzo-Indian Defense: Sämisch Variation,1400,25,11,12,1,3,23,11,10
2021-09,E26,Nimzo-Indian Defense: Sämisch Variation,1600,83,42,40,3,15,74,38,35
2021-09,E26,Nimzo-Indian Defense: Sämisch Variation,1800,195,95,91,12,8,166,84,73
2021-09,E26,Nimzo-Indian Defense: Sämisch Variation,2000,207,92,105,9,8,167,81,77
2021-09,E26,Nimzo-Indian Defense: Sämisch Variation,2200,153,76,68,11,2,116,60,49
2021-09,E26,Nimzo-Indian Defense: Sämisch Variation,2400,112,61,42,9,1,87,48,34
2021-09,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",1200,4,0,4,0,1,3,0,3
2021-09,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",1400,10,4,5,1,0,7,4,3
2021-09,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",1600,17,10,7,2,0,14,9,5
2021-09,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",1800,15,5,9,1,0,13,5,7
2021-09,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",2000,43,18,22,0,3,34,16,16
2021-09,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",2200,22,14,8,0,1,21,14,7
2021-09,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",2400,17,11,4,2,0,14,10,3
2021-09,E27,Nimzo-Indian Defense: Sämisch Variation,800,2,0,2,0,1,2,0,2
2021-09,E27,Nimzo-Indian Defense: Sämisch Variation,1000,33,17,13,6,3,30,15,13
2021-09,E27,Nimzo-Indian Defense: Sämisch Variation,1200,169,81,77,18,12,150,75,66
2021-09,E27,Nimzo-Indian Defense: Sämisch Variation,1400,484,246,212,63,43,437,220,194
2021-09,E27,Nimzo-Indian Defense: Sämisch Variation,1600,756,360,355,68,47,668,325,307
2021-09,E27,Nimzo-Indian Defense: Sämisch Variation,1800,820,384,389,46,48,711,334,334
2021-09,E27,Nimzo-Indian Defense: Sämisch Variation,2000,490,234,234,22,19,392,188,189
2021-09,E27,Nimzo-Indian Defense: Sämisch Variation,2200,188,101,74,14,2,153,85,57
2021-09,E27,Nimzo-Indian Defense: Sämisch Variation,2400,129,61,59,5,2,101,51,42
2021-09,E28,Nimzo-Indian Defense: Sämisch Variation,800,1,0,1,0,0,1,0,1
2021-09,E28,Nimzo-Indian Defense: Sämisch Variation,1000,7,2,4,0,2,6,2,3
2021-09,E28,Nimzo-Indian Defense: Sämisch Variation,1200,35,9,24,2,8,28,7,20
2021-09,E28,Nimzo-Indian Defense: Sämisch Variation,1400,89,45,39,5,10,83,41,38
2021-09,E28,Nimzo-Indian Defense: Sämisch Variation,1600,158,69,82,7,13,136,59,72
2021-09,E28,Nimzo-Indian Defense: Sämisch Variation,1800,154,69,75,2,10,131,63,59
2021-09,E28,Nimzo-Indian Defense: Sämisch Variation,2000,99,48,46,4,4,81,39,38
2021-09,E28,Nimzo-Indian Defense: Sämisch Variation,2200,89,46,40,3,2,65,29,33
2021-09,E28,Nimzo-Indian Defense: Sämisch Variation,2400,71,39,30,4,2,61,35,25
2021-09,E29,Nimzo-Indian Defense: Sämisch Variation,1400,4,2,2,0,1,3,1,2
2021-09,E29,Nimzo-Indian Defense: Sämisch Variation,1600,3,2,1,1,0,1,1,0
2021-09,E29,Nimzo-Indian Defense: Sämisch Variation,1800,21,11,9,5,1,18,10,8
2021-09,E29,Nimzo-Indian Defense: Sämisch Variation,2000,31,13,16,6,1,25,9,15
2021-09,E29,Nimzo-Indian Defense: Sämisch Variation,2200,44,19,23,1,4,35,16,18
2021-09,E29,Nimzo-Indian Defense: Sämisch Variation,2400,29,14,11,4,1,17,8,6
2021-09,E29,"Nimzo-Indian Defense: Sämisch Variation, Capablanca Variation",2000,1,1,0,0,0,0,0,0
2021-09,E29,"Nimzo-Indian Defense: Sämisch Variation, Capablanca Variation",2400,6,2,4,0,0,5,2,3
2021-09,E30,Nimzo-Indian Defense: Leningrad Variation,800,12,6,5,2,4,10,5,4
2021-09,E30,Nimzo-Indian Defense: Leningrad Variation,1000,88,43,41,10,9,76,35,37
2021-09,E30,Nimzo-Indian Defense: Leningrad Variation,1200,552,308,220,96,55,493,270,201
2021-09,E30,Nimzo-Indian Defense: Leningrad Variation,1400,1765,918,793,228,168,1591,836,706
2021-09,E30,Nimzo-Indian Defense: Leningrad Variation,1600,3985,1965,1869,406,309,3527,1755,1640
2021-09,E30,Nimzo-Indian Defense: Leningrad Variation,1800,5558,2716,2598,427,337,4757,2358,2188
2021-09,E30,Nimzo-Indian Defense: Leningrad Variation,2000,4468,2019,2206,254,253,3651,1722,1723
2021-09,E30,Nimzo-Indian Defense: Leningrad Variation,2200,1673,751,812,79,76,1293,613,591
2021-09,E30,Nimzo-Indian Defense: Leningrad Variation,2400,362,152,186,21,20,261,123,120
