month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-11,D37,Queen's Gambit Declined: Three Knights Variation,1200,2115,1131,906,228,188,1882,994,818
2021-11,D37,Queen's Gambit Declined: Three Knights Variation,1400,3923,1996,1765,396,324,3505,1771,1586
2021-11,D37,Queen's Gambit Declined: Three Knights Variation,1600,6981,3591,3121,611,437,6076,3123,2713
2021-11,D37,Queen's Gambit Declined: Three Knights Variation,1800,10312,5145,4647,634,457,8709,4330,3934
2021-11,D37,Queen's Gambit Declined: Three Knights Variation,2000,11462,5831,4966,562,365,9308,4707,4043
2021-11,D37,Queen's Gambit Declined: Three Knights Variation,2200,5855,2940,2533,294,193,4472,2220,1959
2021-11,D37,Queen's Gambit Declined: Three Knights Variation,2400,1749,834,728,63,48,1191,566,489
2021-11,D37,Queen's Gambit Declined: Vienna Variation,600,7,4,3,1,2,3,1,2
2021-11,D37,Queen's Gambit Declined: Vienna Variation,800,83,49,32,21,11,65,38,25
2021-11,D37,Queen's Gambit Declined: Vienna Variation,1000,483,264,206,64,39,435,232,190
2021-11,D37,Queen's Gambit Declined: Vienna Variation,1200,1044,592,425,191,92,932,520,388
2021-11,D37,Queen's Gambit Declined: Vienna Variation,1400,1822,1052,714,298,129,1622,918,651
2021-11,D37,Queen's Gambit Declined: Vienna Variation,1600,3048,1698,1222,403,172,2652,1454,1095
2021-11,D37,Queen's Gambit Declined: Vienna Variation,1800,3812,2101,1530,409,177,3213,1705,1348
2021-11,D37,Queen's Gambit Declined: Vienna Variation,2000,2922,1581,1193,234,109,2354,1222,1002
2021-11,D37,Queen's Gambit Declined: Vienna Variation,2200,1384,719,567,125,50,1049,529,441
2021-11,D37,Queen's Gambit Declined: Vienna Variation,2400,737,346,331,45,38,511,241,228
2021-11,D37,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",600,3,3,0,0,0,1,1,0
2021-11,D37,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",800,52,26,24,9,5,45,22,21
2021-11,D37,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",1000,255,130,115,44,28,232,121,102
2021-11,D37,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",1200,509,292,202,55,28,464,263,186
2021-11,D37,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",1400,764,414,314,79,56,683,362,289
2021-11,D37,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",1600,1037,542,463,98,51,909,462,419
2021-11,D37,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",1800,1358,733,570,119,65,1127,578,503
2021-11,D37,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",2000,1046,556,430,67,36,833,413,369
2021-11,D37,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",2200,459,204,209,34,18,325,138,149
2021-11,D37,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",2400,351,166,160,18,9,240,116,108
2021-11,D38,Queen's Gambit Declined: Ragozin Defense,600,8,7,1,1,1,5,4,1
2021-11,D38,Queen's Gambit Declined: Ragozin Defense,800,136,72,61,22,22,120,63,54
2021-11,D38,Queen's Gambit Declined: Ragozin Defense,1000,956,498,426,128,99,847,435,384
2021-11,D38,Queen's Gambit Declined: Ragozin Defense,1200,3015,1626,1278,389,273,2726,1458,1168
2021-11,D38,Queen's Gambit Declined: Ragozin Defense,1400,6441,3416,2767,671,501,5840,3072,2531
2021-11,D38,Queen's Gambit Declined: Ragozin Defense,1600,10568,5791,4342,1031,576,9269,4976,3895
2021-11,D38,Queen's Gambit Declined: Ragozin Defense,1800,12979,6977,5380,941,553,11051,5773,4714
2021-11,D38,Queen's Gambit Declined: Ragozin Defense,2000,9625,5104,4054,574,344,7848,4029,3420
2021-11,D38,Queen's Gambit Declined: Ragozin Defense,2200,3671,1986,1468,228,132,2793,1457,1168
2021-11,D38,Queen's Gambit Declined: Ragozin Defense,2400,1385,664,579,68,56,996,483,412
2021-11,D38,"Queen's Gambit Declined: Ragozin Defense, Alekhine Variation",800,8,2,5,2,1,8,2,5
2021-11,D38,"Queen's Gambit Declined: Ragozin Defense, Alekhine Variation",1000,100,44,52,16,15,86,38,45
2021-11,D38,"Queen's Gambit Declined: Ragozin Defense, Alekhine Variation",1200,295,154,135,44,31,267,135,126
2021-11,D38,"Queen's Gambit Declined: Ragozin Defense, Alekhine Variation",1400,520,284,222,58,46,461,248,200
2021-11,D38,"Queen's Gambit Declined: Ragozin Defense, Alekhine Variation",1600,479,254,201,52,48,420,219,182
2021-11,D38,"Queen's Gambit Declined: Ragozin Defense, Alekhine Variation",1800,510,261,226,39,37,425,211,193
2021-11,D38,"Queen's Gambit Declined: Ragozin Defense, Alekhine Variation",2000,535,299,211,48,37,424,221,183
2021-11,D38,"Queen's Gambit Declined: Ragozin Defense, Alekhine Variation",2200,466,272,168,33,11,327,186,124
2021-11,D38,"Queen's Gambit Declined: Ragozin Defense, Alekhine Variation",2400,371,198,144,16,14,256,143,91
2021-11,D38,Queen's Gambit Declined: Westphalian Variation,1200,3,2,1,2,1,3,2,1
2021-11,D38,Queen's Gambit Declined: Westphalian Variation,1400,26,12,14,0,6,22,9,13
2021-11,D38,Queen's Gambit Declined: Westphalian Variation,1600,60,33,27,6,8,52,27,25
2021-11,D38,Queen's Gambit Declined: Westphalian Variation,1800,102,52,44,9,7,89,44,39
2021-11,D38,Queen's Gambit Declined: Westphalian Variation,2000,163,67,87,14,12,133,57,67
2021-11,D38,Queen's Gambit Declined: Westphalian Variation,2200,154,69,78,7,14,119,54,61
2021-11,D38,Queen's Gambit Declined: Westphalian Variation,2400,72,29,34,3,6,49,22,22
2021-11,D39,"Queen's Gambit Declined: Ragozin Defense, Vienna Variation",800,7,6,1,3,1,6,6,0
2021-11,D39,"Queen's Gambit Declined: Ragozin Defense, Vienna Variation",1000,44,34,9,9,4,39,30,8
2021-11,D39,"Queen's Gambit Declined: Ragozin Defense, Vienna Variation",1200,132,85,43,26,8,119,78,38
2021-11,D39,"Queen's Gambit Declined: Ragozin Defense, Vienna Variation",1400,251,147,94,46,21,230,132,88
2021-11,D39,"Queen's Gambit Declined: Ragozin Defense, Vienna Variation",1600,462,270,174,65,31,409,233,158
2021-11,D39,"Queen's Gambit Declined: Ragozin Defense, Vienna Variation",1800,456,245,196,54,19,377,197,167
2021-11,D39,"Queen's Gambit Declined: Ragozin Defense, Vienna Variation",2000,305,149,136,29,17,247,125,106
2021-11,D39,"Queen's Gambit Declined: Ragozin Defense, Vienna Variation",2200,282,129,136,17,19,204,94,97
2021-11,D39,"Queen's Gambit Declined: Ragozin Defense, Vienna Variation",2400,208,93,101,22,19,152,74,69
2021-11,D40,Queen's Gambit Declined: Semi-Tarrasch Defense,600,1,0,1,0,1,1,0,1
2021-11,D40,Queen's Gambit Declined: Semi-Tarrasch Defense,800,31,15,15,5,5,24,13,11
2021-11,D40,Queen's Gambit Declined: Semi-Tarrasch Defense,1000,118,54,64,13,20,105,49,56
2021-11,D40,Queen's Gambit Declined: Semi-Tarrasch Defense,1200,471,219,239,61,53,434,207,215
2021-11,D40,Queen's Gambit Declined: Semi-Tarrasch Defense,1400,959,468,454,89,94,862,432,397
2021-11,D40,Queen's Gambit Declined: Semi-Tarrasch Defense,1600,1569,764,730,144,119,1373,672,637
2021-11,D40,Queen's Gambit Declined: Semi-Tarrasch Defense,1800,1809,874,831,138,128,1539,728,728
2021-11,D40,Queen's Gambit Declined: Semi-Tarrasch Defense,2000,1286,611,596,66,91,1060,492,501
2021-11,D40,Queen's Gambit Declined: Semi-Tarrasch Defense,2200,344,161,160,21,22,266,127,123
2021-11,D40,Queen's Gambit Declined: Semi-Tarrasch Defense,2400,109,41,58,3,7,74,29,36
2021-11,D40,"Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation",800,16,8,8,1,2,11,4,7
2021-11,D40,"Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation",1000,89,45,41,11,9,82,42,37
2021-11,D40,"Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation",1200,479,253,206,69,32,429,228,183
2021-11,D40,"Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation",1400,1274,612,599,146,112,1171,556,554
2021-11,D40,"Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation",1600,2346,1169,1058,237,185,2106,1036,956
2021-11,D40,"Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation",1800,2666,1366,1170,238,170,2297,1148,1038
2021-11,D40,"Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation",2000,1538,783,660,85,64,1262,627,554
2021-11,D40,"Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation",2200,401,187,178,15,23,325,144,152
2021-11,D40,"Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation",2400,56,27,25,4,5,47,22,22
2021-11,D40,"Queen's Gambit Declined: Semi-Tarrasch Defense, Symmetrical Variation",800,8,7,1,2,0,6,5,1
2021-11,D40,"Queen's Gambit Declined: Semi-Tarrasch Defense, Symmetrical Variation",1000,19,8,11,1,2,16,6,10
2021-11,D40,"Queen's Gambit Declined: Semi-Tarrasch Defense, Symmetrical Variation",1200,26,12,13,1,0,18,9,9
2021-11,D40,"Queen's Gambit Declined: Semi-Tarrasch Defense, Symmetrical Variation",1400,27,6,18,2,1,22,6,14
2021-11,D40,"Queen's Gambit Declined: Semi-Tarrasch Defense, Symmetrical Variation",1600,40,25,15,5,0,32,20,12
2021-11,D40,"Queen's Gambit Declined: Semi-Tarrasch Defense, Symmetrical Variation",1800,47,25,21,3,2,36,20,16
2021-11,D40,"Queen's Gambit Declined: Semi-Tarrasch Defense, Symmetrical Variation",2000,42,22,18,1,3,29,12,15
2021-11,D40,"Queen's Gambit Declined: Semi-Tarrasch Defense, Symmetrical Variation",2200,18,9,7,1,0,15,8,6
2021-11,D40,"Queen's Gambit Declined: Semi-Tarrasch Defense, Symmetrical Variation",2400,1,0,1,0,0,1,0,1
2021-11,D41,Queen's Gambit Declined: Semi-Tarrasch Defense,800,9,0,9,0,1,7,0,7
2021-11,D41,Queen's Gambit Declined: Semi-Tarrasch Defense,1000,63,26,34,9,13,57,22,32
2021-11,D41,Queen's Gambit Declined: Semi-Tarrasch Defense,1200,244,126,110,31,36,223,113,103
2021-11,D41,Queen's Gambit Declined: Semi-Tarrasch Defense,1400,554,289,241,59,61,504,261,219
2021-11,D41,Queen's Gambit Declined: Semi-Tarrasch Defense,1600,992,452,486,89,97,862,387,423
2021-11,D41,Queen's Gambit Declined: Semi-Tarrasch Defense,1800,1274,594,609,95,105,1075,483,527
2021-11,D41,Queen's Gambit Declined: Semi-Tarrasch Defense,2000,1141,612,441,82,87,895,455,375
2021-11,D41,Queen's Gambit Declined: Semi-Tarrasch Defense,2200,595,278,255,33,42,437,200,192
2021-11,D41,Queen's Gambit Declined: Semi-Tarrasch Defense,2400,302,139,131,15,16,221,101,99
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, Exchange Variation",1000,6,4,2,1,1,6,4,2
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, Exchange Variation",1200,19,15,4,6,2,17,13,4
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, Exchange Variation",1400,72,37,30,5,4,62,33,25
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, Exchange Variation",1600,146,74,66,17,11,123,61,57
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, Exchange Variation",1800,234,110,106,19,20,198,92,93
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, Exchange Variation",2000,252,141,101,20,11,189,98,86
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, Exchange Variation",2200,262,113,121,10,8,199,82,95
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, Exchange Variation",2400,252,102,103,4,6,178,73,76
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, Kmoch Variation",1400,2,1,1,1,0,1,0,1
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, Kmoch Variation",1600,1,0,1,0,0,1,0,1
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, Kmoch Variation",1800,4,1,3,0,1,3,0,3
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, Kmoch Variation",2000,1,0,1,0,0,1,0,1
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, Kmoch Variation",2200,9,7,2,0,0,7,5,2
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, Kmoch Variation",2400,21,11,8,1,0,16,9,6
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation",1000,14,8,5,5,2,12,6,5
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation",1200,48,21,27,4,5,44,19,25
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation",1400,127,59,60,8,6,116,55,54
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation",1600,287,146,128,22,13,255,124,119
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation",1800,280,124,136,17,16,240,107,116
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation",2000,196,92,82,12,11,146,66,62
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation",2200,92,41,36,4,2,71,34,25
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation",2400,95,39,45,4,6,81,34,39
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, San Sebastian Variation",1200,3,2,1,1,0,3,2,1
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, San Sebastian Variation",1400,18,6,12,1,3,15,5,10
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, San Sebastian Variation",1600,61,28,31,6,4,56,25,29
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, San Sebastian Variation",1800,140,66,63,9,5,115,54,52
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, San Sebastian Variation",2000,147,72,62,4,2,123,59,51
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, San Sebastian Variation",2200,65,32,28,4,0,46,21,20
2021-11,D41,"Queen's Gambit Declined: Semi-Tarrasch Defense, San Sebastian Variation",2400,17,8,6,3,0,14,6,5
2021-11,D42,"Queen's Gambit Declined: Semi-Tarrasch Defense, Main Line",800,1,0,1,0,0,1,0,1
2021-11,D42,"Queen's Gambit Declined: Semi-Tarrasch Defense, Main Line",1000,1,1,0,0,0,1,1,0
2021-11,D42,"Queen's Gambit Declined: Semi-Tarrasch Defense, Main Line",1200,3,1,1,1,0,3,1,1
2021-11,D42,"Queen's Gambit Declined: Semi-Tarrasch Defense, Main Line",1400,22,8,13,3,2,21,8,12
2021-11,D42,"Queen's Gambit Declined: Semi-Tarrasch Defense, Main Line",1600,36,16,18,5,2,34,16,17
2021-11,D42,"Queen's Gambit Declined: Semi-Tarrasch Defense, Main Line",1800,33,21,11,3,2,29,17,11
2021-11,D42,"Queen's Gambit Declined: Semi-Tarrasch Defense, Main Line",2000,28,14,11,4,0,22,12,7
2021-11,D42,"Queen's Gambit Declined: Semi-Tarrasch Defense, Main Line",2200,18,7,10,1,3,13,6,7
2021-11,D42,"Queen's Gambit Declined: Semi-Tarrasch Defense, Main Line",2400,24,10,9,2,0,19,8,8
2021-11,D43,Queen's Gambit Declined: Hastings Variation,1400,3,2,1,0,0,3,2,1
2021-11,D43,Queen's Gambit Declined: Hastings Variation,1600,1,1,0,1,0,1,1,0
2021-11,D43,Queen's Gambit Declined: Hastings Variation,1800,2,2,0,1,0,0,0,0
2021-11,D43,Queen's Gambit Declined: Hastings Variation,2000,2,2,0,0,0,2,2,0
2021-11,D43,Queen's Gambit Declined: Hastings Variation,2200,24,16,7,0,2,18,11,6
2021-11,D43,Queen's Gambit Declined: Hastings Variation,2400,18,15,3,0,0,15,12,3
2021-11,D43,Semi-Slav Defense,600,3,2,1,0,0,2,2,0
2021-11,D43,Semi-Slav Defense,800,91,51,37,10,12,66,35,29
2021-11,D43,Semi-Slav Defense,1000,542,278,248,66,55,475,240,223
2021-11,D43,Semi-Slav Defense,1200,1540,772,692,169,129,1365,685,614
2021-11,D43,Semi-Slav Defense,1400,3322,1723,1477,324,223,2966,1521,1340
2021-11,D43,Semi-Slav Defense,1600,7440,3733,3384,604,400,6444,3217,2933
2021-11,D43,Semi-Slav Defense,1800,14362,7281,6397,828,578,12024,6078,5357
2021-11,D43,Semi-Slav Defense,2000,19196,9978,8152,889,574,15461,7864,6723
2021-11,D43,Semi-Slav Defense,2200,10089,5329,4091,445,246,7602,3891,3197
2021-11,D43,Semi-Slav Defense,2400,2086,1074,838,89,58,1550,782,633
2021-11,D43,Semi-Slav Defense: Anti-Moscow Gambit,600,1,1,0,1,0,1,1,0
2021-11,D43,Semi-Slav Defense: Anti-Moscow Gambit,800,5,4,1,3,0,3,2,1
2021-11,D43,Semi-Slav Defense: Anti-Moscow Gambit,1000,29,14,14,4,2,24,12,12
2021-11,D43,Semi-Slav Defense: Anti-Moscow Gambit,1200,160,85,70,16,10,143,74,65
2021-11,D43,Semi-Slav Defense: Anti-Moscow Gambit,1400,359,191,154,38,20,309,159,138
2021-11,D43,Semi-Slav Defense: Anti-Moscow Gambit,1600,532,271,245,44,39,458,236,208
2021-11,D43,Semi-Slav Defense: Anti-Moscow Gambit,1800,548,288,222,56,23,445,237,175
2021-11,D43,Semi-Slav Defense: Anti-Moscow Gambit,2000,672,321,326,43,23,527,258,249
2021-11,D43,Semi-Slav Defense: Anti-Moscow Gambit,2200,512,244,245,39,28,388,194,177
2021-11,D43,Semi-Slav Defense: Anti-Moscow Gambit,2400,223,104,103,17,7,169,79,78
2021-11,D44,Semi-Slav Defense Accepted,800,3,1,2,0,1,2,1,1
2021-11,D44,Semi-Slav Defense Accepted,1000,10,5,5,2,1,9,5,4
2021-11,D44,Semi-Slav Defense Accepted,1200,34,22,11,5,1,34,22,11
2021-11,D44,Semi-Slav Defense Accepted,1400,75,43,31,5,5,66,36,30
2021-11,D44,Semi-Slav Defense Accepted,1600,189,89,89,20,12,165,78,77
2021-11,D44,Semi-Slav Defense Accepted,1800,410,191,201,43,31,320,154,152
2021-11,D44,Semi-Slav Defense Accepted,2000,728,335,353,56,56,578,275,267
2021-11,D44,Semi-Slav Defense Accepted,2200,591,273,288,38,43,439,206,206
2021-11,D44,Semi-Slav Defense Accepted,2400,169,70,83,9,9,122,52,55
2021-11,D44,Semi-Slav Defense: Botvinnik Variation,600,1,1,0,0,0,0,0,0
2021-11,D44,Semi-Slav Defense: Botvinnik Variation,800,1,0,1,0,1,1,0,1
2021-11,D44,Semi-Slav Defense: Botvinnik Variation,1000,10,7,3,5,0,10,7,3
2021-11,D44,Semi-Slav Defense: Botvinnik Variation,1200,42,28,14,9,4,33,20,13
2021-11,D44,Semi-Slav Defense: Botvinnik Variation,1400,96,54,38,14,6,84,50,30
2021-11,D44,Semi-Slav Defense: Botvinnik Variation,1600,216,122,85,30,15,197,112,76
2021-11,D44,Semi-Slav Defense: Botvinnik Variation,1800,421,194,214,29,33,343,157,174
2021-11,D44,Semi-Slav Defense: Botvinnik Variation,2000,590,286,280,46,34,493,237,236
2021-11,D44,Semi-Slav Defense: Botvinnik Variation,2200,595,302,263,35,30,456,220,210
2021-11,D44,Semi-Slav Defense: Botvinnik Variation,2400,258,119,123,8,6,186,83,92
2021-11,D44,"Semi-Slav Defense: Botvinnik Variation, Alatortsev System",1600,2,0,2,0,1,1,0,1
2021-11,D44,"Semi-Slav Defense: Botvinnik Variation, Alatortsev System",1800,11,4,7,0,2,4,1,3
2021-11,D44,"Semi-Slav Defense: Botvinnik Variation, Alatortsev System",2000,28,15,12,2,5,20,12,7
2021-11,D44,"Semi-Slav Defense: Botvinnik Variation, Alatortsev System",2200,49,14,32,2,10,44,13,28
2021-11,D44,"Semi-Slav Defense: Botvinnik Variation, Alatortsev System",2400,26,8,18,1,2,18,4,14
2021-11,D44,"Semi-Slav Defense: Botvinnik Variation, Ekstrom Variation",1800,1,1,0,0,0,0,0,0
2021-11,D44,"Semi-Slav Defense: Botvinnik Variation, Ekstrom Variation",2000,15,10,3,5,1,12,8,3
2021-11,D44,"Semi-Slav Defense: Botvinnik Variation, Ekstrom Variation",2200,78,49,22,15,2,60,37,16
2021-11,D44,"Semi-Slav Defense: Botvinnik Variation, Ekstrom Variation",2400,62,32,26,7,1,45,22,19
2021-11,D44,"Semi-Slav Defense: Botvinnik Variation, Lilienthal Variation",1600,1,1,0,0,0,1,1,0
2021-11,D44,"Semi-Slav Defense: Botvinnik Variation, Lilienthal Variation",1800,9,2,6,0,2,7,2,4
2021-11,D44,"Semi-Slav Defense: Botvinnik Variation, Lilienthal Variation",2000,43,26,15,2,2,31,18,12
2021-11,D44,"Semi-Slav Defense: Botvinnik Variation, Lilienthal Variation",2200,158,73,78,6,11,126,59,62
2021-11,D44,"Semi-Slav Defense: Botvinnik Variation, Lilienthal Variation",2400,145,64,67,2,6,116,48,55
2021-11,D44,"Semi-Slav Defense: Botvinnik Variation, Szabo Variation",1800,11,8,3,1,0,9,7,2
2021-11,D44,"Semi-Slav Defense: Botvinnik Variation, Szabo Variation",2000,27,10,15,3,1,26,10,14
2021-11,D44,"Semi-Slav Defense: Botvinnik Variation, Szabo Variation",2200,29,14,15,1,2,24,9,15
2021-11,D44,"Semi-Slav Defense: Botvinnik Variation, Szabo Variation",2400,1,0,1,0,0,0,0,0
2021-11,D45,Semi-Slav Defense: Accelerated Meran Variation,800,3,0,3,0,2,3,0,3
2021-11,D45,Semi-Slav Defense: Accelerated Meran Variation,1000,17,11,5,3,1,15,10,4
2021-11,D45,Semi-Slav Defense: Accelerated Meran Variation,1200,81,42,37,5,3,74,40,32
2021-11,D45,Semi-Slav Defense: Accelerated Meran Variation,1400,150,74,68,10,4,138,70,61
2021-11,D45,Semi-Slav Defense: Accelerated Meran Variation,1600,309,158,141,20,17,263,140,114
2021-11,D45,Semi-Slav Defense: Accelerated Meran Variation,1800,448,228,200,13,21,370,192,161
2021-11,D45,Semi-Slav Defense: Accelerated Meran Variation,2000,368,194,150,17,13,294,157,116
2021-11,D45,Semi-Slav Defense: Accelerated Meran Variation,2200,218,118,86,9,11,159,85,64
2021-11,D45,Semi-Slav Defense: Accelerated Meran Variation,2400,104,48,50,7,1,67,30,33
2021-11,D45,Semi-Slav Defense: Main Line,600,7,4,3,1,0,6,3,3
2021-11,D45,Semi-Slav Defense: Main Line,800,114,62,48,16,11,87,45,38
2021-11,D45,Semi-Slav Defense: Main Line,1000,629,331,285,73,58,556,292,253
2021-11,D45,Semi-Slav Defense: Main Line,1200,1448,761,635,135,95,1285,678,563
2021-11,D45,Semi-Slav Defense: Main Line,1400,2563,1371,1087,201,162,2241,1216,934
2021-11,D45,Semi-Slav Defense: Main Line,1600,4663,2343,2116,305,265,3942,2000,1771
2021-11,D45,Semi-Slav Defense: Main Line,1800,7329,3716,3261,367,286,6037,3080,2668
