month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-12,D16,Slav Defense: Alapin Variation,1000,3,2,1,1,1,2,1,1
2021-12,D16,Slav Defense: Alapin Variation,1200,15,8,7,1,4,12,7,5
2021-12,D16,Slav Defense: Alapin Variation,1400,53,29,20,13,4,44,21,19
2021-12,D16,Slav Defense: Alapin Variation,1600,144,81,59,21,9,125,70,51
2021-12,D16,Slav Defense: Alapin Variation,1800,341,195,136,39,17,274,153,116
2021-12,D16,Slav Defense: Alapin Variation,2000,711,376,301,46,37,567,294,244
2021-12,D16,Slav Defense: Alapin Variation,2200,419,240,156,23,18,302,167,118
2021-12,D16,Slav Defense: Alapin Variation,2400,141,64,72,11,5,99,41,55
2021-12,D16,Slav Defense: Smyslov Variation,1000,1,1,0,0,0,1,1,0
2021-12,D16,Slav Defense: Smyslov Variation,1200,1,1,0,0,0,1,1,0
2021-12,D16,Slav Defense: Smyslov Variation,1400,2,0,1,0,1,2,0,1
2021-12,D16,Slav Defense: Smyslov Variation,1600,2,2,0,0,0,2,2,0
2021-12,D16,Slav Defense: Smyslov Variation,1800,7,6,1,1,0,5,4,1
2021-12,D16,Slav Defense: Smyslov Variation,2000,24,9,13,1,3,14,6,6
2021-12,D16,Slav Defense: Smyslov Variation,2200,93,39,50,3,9,58,21,33
2021-12,D16,Slav Defense: Smyslov Variation,2400,63,29,28,0,3,37,14,21
2021-12,D16,Slav Defense: Soultanbeieff Variation,800,1,1,0,0,0,1,1,0
2021-12,D16,Slav Defense: Soultanbeieff Variation,1000,3,2,1,0,0,3,2,1
2021-12,D16,Slav Defense: Soultanbeieff Variation,1200,17,10,7,2,2,16,9,7
2021-12,D16,Slav Defense: Soultanbeieff Variation,1400,26,18,8,5,1,21,15,6
2021-12,D16,Slav Defense: Soultanbeieff Variation,1600,133,83,47,22,7,112,68,41
2021-12,D16,Slav Defense: Soultanbeieff Variation,1800,291,153,127,24,12,238,125,104
2021-12,D16,Slav Defense: Soultanbeieff Variation,2000,414,227,173,38,15,316,163,142
2021-12,D16,Slav Defense: Soultanbeieff Variation,2200,184,96,69,11,8,139,75,54
2021-12,D16,Slav Defense: Soultanbeieff Variation,2400,79,37,36,2,3,47,20,22
2021-12,D16,Slav Defense: Steiner Variation,1200,10,6,4,3,2,9,5,4
2021-12,D16,Slav Defense: Steiner Variation,1400,19,8,10,1,3,16,5,10
2021-12,D16,Slav Defense: Steiner Variation,1600,57,29,27,6,8,42,18,23
2021-12,D16,Slav Defense: Steiner Variation,1800,203,104,93,13,14,166,84,76
2021-12,D16,Slav Defense: Steiner Variation,2000,408,203,186,20,15,328,161,150
2021-12,D16,Slav Defense: Steiner Variation,2200,375,167,182,19,27,301,132,148
2021-12,D16,Slav Defense: Steiner Variation,2400,147,60,81,6,17,111,46,61
2021-12,D17,Slav Defense: Czech Variation,1000,3,3,0,1,0,2,2,0
2021-12,D17,Slav Defense: Czech Variation,1200,3,1,2,0,0,3,1,2
2021-12,D17,Slav Defense: Czech Variation,1400,11,6,5,0,1,11,6,5
2021-12,D17,Slav Defense: Czech Variation,1600,50,27,21,5,4,40,21,18
2021-12,D17,Slav Defense: Czech Variation,1800,183,91,86,13,8,147,73,69
2021-12,D17,Slav Defense: Czech Variation,2000,490,247,223,39,30,410,212,179
2021-12,D17,Slav Defense: Czech Variation,2200,451,201,218,27,33,358,165,166
2021-12,D17,Slav Defense: Czech Variation,2400,89,34,49,3,2,62,23,36
2021-12,D17,"Slav Defense: Czech Variation, Bled Attack",1400,1,0,1,0,0,1,0,1
2021-12,D17,"Slav Defense: Czech Variation, Bled Attack",1600,4,1,3,0,0,3,1,2
2021-12,D17,"Slav Defense: Czech Variation, Bled Attack",1800,19,12,7,2,1,15,10,5
2021-12,D17,"Slav Defense: Czech Variation, Bled Attack",2000,49,24,23,1,1,32,17,14
2021-12,D17,"Slav Defense: Czech Variation, Bled Attack",2200,104,47,52,6,8,88,38,46
2021-12,D17,"Slav Defense: Czech Variation, Bled Attack",2400,77,44,24,9,1,53,25,19
2021-12,D17,"Slav Defense: Czech Variation, Carlsbad Variation",2000,14,6,7,0,2,11,5,5
2021-12,D17,"Slav Defense: Czech Variation, Carlsbad Variation",2200,59,27,31,1,5,45,21,24
2021-12,D17,"Slav Defense: Czech Variation, Carlsbad Variation",2400,67,29,29,1,4,58,26,24
2021-12,D17,"Slav Defense: Czech Variation, Carlsbad Variation, Morozevich Variation",2000,17,9,7,1,1,14,7,6
2021-12,D17,"Slav Defense: Czech Variation, Carlsbad Variation, Morozevich Variation",2200,41,19,19,1,4,32,14,15
2021-12,D17,"Slav Defense: Czech Variation, Carlsbad Variation, Morozevich Variation",2400,52,28,19,2,1,35,18,14
2021-12,D17,"Slav Defense: Czech Variation, Krause Attack",1400,1,1,0,0,0,0,0,0
2021-12,D17,"Slav Defense: Czech Variation, Krause Attack",1600,2,2,0,0,0,1,1,0
2021-12,D17,"Slav Defense: Czech Variation, Krause Attack",1800,25,13,11,2,1,20,11,9
2021-12,D17,"Slav Defense: Czech Variation, Krause Attack",2000,164,81,73,8,11,131,66,57
2021-12,D17,"Slav Defense: Czech Variation, Krause Attack",2200,398,172,201,19,30,310,129,160
2021-12,D17,"Slav Defense: Czech Variation, Krause Attack",2400,256,109,128,14,18,178,75,88
2021-12,D17,"Slav Defense: Czech Variation, Krause Attack, Fazekas Gambit",2200,3,2,1,1,0,2,2,0
2021-12,D17,"Slav Defense: Czech Variation, Krause Attack, Fazekas Gambit",2400,2,1,1,1,0,1,1,0
2021-12,D17,"Slav Defense: Czech Variation, Wiesbaden Variation",1000,1,0,1,0,0,1,0,1
2021-12,D17,"Slav Defense: Czech Variation, Wiesbaden Variation",1400,2,1,0,0,0,2,1,0
2021-12,D17,"Slav Defense: Czech Variation, Wiesbaden Variation",1600,6,2,3,0,0,3,1,2
2021-12,D17,"Slav Defense: Czech Variation, Wiesbaden Variation",1800,30,19,8,5,0,21,11,7
2021-12,D17,"Slav Defense: Czech Variation, Wiesbaden Variation",2000,140,77,55,8,8,109,61,42
2021-12,D17,"Slav Defense: Czech Variation, Wiesbaden Variation",2200,269,126,122,19,22,197,94,89
2021-12,D17,"Slav Defense: Czech Variation, Wiesbaden Variation",2400,94,38,43,5,4,64,25,28
2021-12,D17,"Slav Defense: Czech Variation, Wiesbaden Variation, Sharp Line",1800,4,2,0,0,0,3,2,0
2021-12,D17,"Slav Defense: Czech Variation, Wiesbaden Variation, Sharp Line",2000,22,9,12,1,3,18,6,11
2021-12,D17,"Slav Defense: Czech Variation, Wiesbaden Variation, Sharp Line",2200,66,22,36,2,13,52,17,31
2021-12,D17,"Slav Defense: Czech Variation, Wiesbaden Variation, Sharp Line",2400,29,9,16,2,6,21,7,11
2021-12,D18,"Slav Defense: Czech Variation, Classical System",1000,1,1,0,0,0,1,1,0
2021-12,D18,"Slav Defense: Czech Variation, Classical System",1200,2,0,1,0,1,2,0,1
2021-12,D18,"Slav Defense: Czech Variation, Classical System",1400,11,6,5,2,2,11,6,5
2021-12,D18,"Slav Defense: Czech Variation, Classical System",1600,43,15,25,4,3,40,13,24
2021-12,D18,"Slav Defense: Czech Variation, Classical System",1800,161,78,76,16,7,134,63,65
2021-12,D18,"Slav Defense: Czech Variation, Classical System",2000,456,215,210,23,17,372,169,176
2021-12,D18,"Slav Defense: Czech Variation, Classical System",2200,403,171,194,17,12,297,128,141
2021-12,D18,"Slav Defense: Czech Variation, Classical System",2400,185,91,81,5,4,135,64,61
2021-12,D18,"Slav Defense: Czech Variation, Lasker Variation",1000,1,0,1,0,1,1,0,1
2021-12,D18,"Slav Defense: Czech Variation, Lasker Variation",1600,1,0,1,0,0,1,0,1
2021-12,D18,"Slav Defense: Czech Variation, Lasker Variation",1800,1,1,0,0,0,1,1,0
2021-12,D18,"Slav Defense: Czech Variation, Lasker Variation",2000,6,4,2,0,0,6,4,2
2021-12,D18,"Slav Defense: Czech Variation, Lasker Variation",2200,21,9,11,2,0,16,7,8
2021-12,D18,"Slav Defense: Czech Variation, Lasker Variation",2400,11,2,9,0,0,7,2,5
2021-12,D19,"Slav Defense: Czech Variation, Classical System, Main Line",1400,2,2,0,0,0,2,2,0
2021-12,D19,"Slav Defense: Czech Variation, Classical System, Main Line",1600,2,1,1,0,0,2,1,1
2021-12,D19,"Slav Defense: Czech Variation, Classical System, Main Line",1800,19,14,5,1,1,16,13,3
2021-12,D19,"Slav Defense: Czech Variation, Classical System, Main Line",2000,125,69,48,5,5,97,55,35
2021-12,D19,"Slav Defense: Czech Variation, Classical System, Main Line",2200,298,128,150,8,11,222,90,116
2021-12,D19,"Slav Defense: Czech Variation, Classical System, Main Line",2400,187,81,90,6,5,132,56,65
2021-12,D19,"Slav Defense: Czech Variation, Dutch Variation",1000,3,1,2,0,1,3,1,2
2021-12,D19,"Slav Defense: Czech Variation, Dutch Variation",1200,3,0,2,0,0,3,0,2
2021-12,D19,"Slav Defense: Czech Variation, Dutch Variation",1400,6,0,5,0,0,5,0,4
2021-12,D19,"Slav Defense: Czech Variation, Dutch Variation",1600,49,24,24,5,5,39,19,20
2021-12,D19,"Slav Defense: Czech Variation, Dutch Variation",1800,153,85,60,17,8,127,72,48
2021-12,D19,"Slav Defense: Czech Variation, Dutch Variation",2000,493,241,227,17,24,404,210,174
2021-12,D19,"Slav Defense: Czech Variation, Dutch Variation",2200,733,344,321,25,27,581,270,256
2021-12,D19,"Slav Defense: Czech Variation, Dutch Variation",2400,324,140,160,6,11,227,103,104
2021-12,D20,Queen's Gambit Accepted,600,207,105,88,32,33,132,68,59
2021-12,D20,Queen's Gambit Accepted,800,1993,1069,846,341,237,1555,834,664
2021-12,D20,Queen's Gambit Accepted,1000,8789,4846,3636,1398,926,7725,4231,3226
2021-12,D20,Queen's Gambit Accepted,1200,16903,9229,7012,2410,1556,15111,8136,6382
2021-12,D20,Queen's Gambit Accepted,1400,25096,13915,10267,3234,1915,22383,12207,9335
2021-12,D20,Queen's Gambit Accepted,1600,29952,16588,12214,3286,1846,26268,14208,11052
2021-12,D20,Queen's Gambit Accepted,1800,26281,14184,10978,2348,1342,22608,11887,9736
2021-12,D20,Queen's Gambit Accepted,2000,12866,6526,5768,879,655,10599,5268,4855
2021-12,D20,Queen's Gambit Accepted,2200,2893,1293,1441,162,146,2217,997,1093
2021-12,D20,Queen's Gambit Accepted,2400,487,212,240,33,24,348,165,155
2021-12,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,600,77,35,42,14,22,52,23,29
2021-12,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,800,598,256,313,75,126,468,203,241
2021-12,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,1000,2056,978,1004,242,331,1798,849,887
2021-12,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,1200,2746,1367,1274,284,315,2442,1217,1126
2021-12,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,1400,2600,1308,1183,226,252,2264,1138,1030
2021-12,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,1600,1898,960,877,127,127,1668,836,776
2021-12,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,1800,1148,575,518,59,58,990,485,456
2021-12,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,2000,401,208,174,17,19,335,176,141
2021-12,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,2200,71,31,34,2,2,56,24,26
2021-12,D20,Queen's Gambit Accepted: Accelerated Mannheim Variation,2400,22,12,8,1,0,15,9,4
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",600,51,24,25,7,11,34,15,18
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",800,765,413,321,133,118,592,319,250
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",1000,2508,1339,1067,412,328,2191,1170,934
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",1200,3748,2073,1547,552,438,3333,1803,1415
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",1400,4121,2227,1748,587,416,3655,1934,1597
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",1600,3695,2012,1559,439,277,3300,1758,1432
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",1800,2482,1301,1079,259,142,2185,1125,970
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",2000,943,516,391,88,43,758,408,318
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",2200,371,185,170,35,21,290,135,140
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Alekhine System",2400,281,124,130,16,18,182,81,84
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Greco Variation",600,8,3,4,2,2,6,3,3
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Greco Variation",800,350,180,154,42,44,293,153,128
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Greco Variation",1000,2490,1343,1058,359,272,2216,1199,939
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Greco Variation",1200,5552,3031,2288,764,552,5071,2752,2105
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Greco Variation",1400,5599,3015,2352,678,413,5109,2711,2181
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Greco Variation",1600,3855,2049,1646,422,285,3471,1825,1505
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Greco Variation",1800,2180,1163,917,197,118,1971,1036,844
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Greco Variation",2000,612,285,296,50,37,516,232,257
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Greco Variation",2200,141,66,68,12,16,109,49,54
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Greco Variation",2400,110,55,47,7,13,76,38,32
2021-12,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense",600,19,11,7,3,2,12,6,5
2021-12,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense",800,244,129,103,42,34,203,103,91
2021-12,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense",1000,1257,645,554,174,156,1106,564,484
2021-12,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense",1200,2653,1352,1174,359,301,2402,1206,1082
2021-12,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense",1400,3077,1558,1382,378,315,2783,1392,1268
2021-12,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense",1600,3001,1628,1252,343,239,2691,1451,1124
2021-12,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense",1800,2414,1226,1069,244,204,2115,1080,927
2021-12,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense",2000,1528,725,732,145,117,1249,587,603
2021-12,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense",2200,826,422,347,78,63,639,321,272
2021-12,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense",2400,320,170,131,29,25,239,122,101
2021-12,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense, Somov Gambit",600,2,1,1,1,0,0,0,0
2021-12,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense, Somov Gambit",800,36,15,20,7,7,26,10,15
2021-12,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense, Somov Gambit",1000,165,86,73,32,25,145,79,62
2021-12,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense, Somov Gambit",1200,265,131,122,35,33,241,117,112
2021-12,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense, Somov Gambit",1400,305,155,143,49,38,276,136,135
2021-12,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense, Somov Gambit",1600,240,128,104,39,27,215,115,93
2021-12,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense, Somov Gambit",1800,167,68,94,21,19,139,58,77
2021-12,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense, Somov Gambit",2000,96,36,56,8,13,72,29,40
2021-12,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense, Somov Gambit",2200,38,14,22,4,5,27,10,16
2021-12,D20,"Queen's Gambit Accepted: Central Variation, McDonnell Defense, Somov Gambit",2400,6,3,3,1,1,4,3,1
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",600,47,21,25,6,13,35,17,18
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",800,836,441,343,135,121,672,354,274
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",1000,2863,1525,1210,481,399,2511,1327,1078
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",1200,3918,2160,1604,619,477,3470,1889,1446
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",1400,4169,2234,1784,633,444,3693,1936,1620
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",1600,3424,1820,1461,425,352,3029,1582,1320
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",1800,1861,993,774,202,144,1637,849,703
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",2000,422,207,193,41,32,347,159,170
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",2200,135,69,58,12,10,104,52,45
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Modern Defense",2400,97,39,52,2,8,69,28,36
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",600,6,5,0,1,0,2,1,0
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",800,80,37,39,13,14,57,26,28
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",1000,332,171,143,48,31,292,145,130
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",1200,559,318,220,85,45,483,272,191
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",1400,615,326,257,82,46,551,296,225
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",1600,703,358,309,91,41,617,317,270
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",1800,607,319,251,83,41,512,266,212
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",2000,371,187,158,32,20,289,141,125
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",2200,182,85,81,18,7,148,76,58
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense",2400,62,20,32,1,4,39,13,20
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",1000,12,8,4,1,1,12,8,4
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",1200,38,18,19,5,7,31,15,15
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",1400,59,37,17,10,4,55,33,17
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",1600,81,46,31,10,3,75,41,30
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",1800,73,40,29,8,3,68,38,26
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",2000,36,23,11,4,2,30,19,10
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",2200,14,9,5,0,1,8,4,4
2021-12,D20,"Queen's Gambit Accepted: Central Variation, Rubinstein Defense, Yefimov Gambit",2400,5,3,2,1,1,4,2,2
2021-12,D20,Queen's Gambit Accepted: Linares Variation,1000,3,2,1,0,0,3,2,1
2021-12,D20,Queen's Gambit Accepted: Linares Variation,1200,14,5,8,2,1,11,3,7
2021-12,D20,Queen's Gambit Accepted: Linares Variation,1400,12,5,6,1,1,12,5,6
2021-12,D20,Queen's Gambit Accepted: Linares Variation,1600,21,9,11,2,3,21,9,11
2021-12,D20,Queen's Gambit Accepted: Linares Variation,1800,34,20,14,5,2,28,16,12
2021-12,D20,Queen's Gambit Accepted: Linares Variation,2000,51,26,23,2,6,41,23,16
2021-12,D20,Queen's Gambit Accepted: Linares Variation,2200,30,9,20,2,6,27,8,18
2021-12,D20,Queen's Gambit Accepted: Linares Variation,2400,18,11,6,0,0,15,9,5
2021-12,D20,Queen's Gambit Accepted: Old Variation,600,232,138,88,61,25,165,92,68
2021-12,D20,Queen's Gambit Accepted: Old Variation,800,3384,1860,1398,605,438,2689,1440,1147
2021-12,D20,Queen's Gambit Accepted: Old Variation,1000,12454,6893,5046,2095,1385,10930,6011,4469
2021-12,D20,Queen's Gambit Accepted: Old Variation,1200,21796,12310,8693,3428,2141,19417,10837,7868
2021-12,D20,Queen's Gambit Accepted: Old Variation,1400,28700,16213,11403,4023,2273,25671,14258,10442
2021-12,D20,Queen's Gambit Accepted: Old Variation,1600,26122,14582,10500,3000,1778,23179,12670,9557
2021-12,D20,Queen's Gambit Accepted: Old Variation,1800,17651,9773,7051,1760,924,15219,8184,6322
2021-12,D20,Queen's Gambit Accepted: Old Variation,2000,7113,3859,2881,609,339,5847,3121,2417
2021-12,D20,Queen's Gambit Accepted: Old Variation,2200,2211,1074,979,144,99,1657,792,743
2021-12,D20,Queen's Gambit Accepted: Old Variation,2400,881,390,405,51,45,632,277,294
2021-12,D20,"Queen's Gambit Accepted: Old Variation, Billinger Gambit",1600,9,6,3,3,2,9,6,3
2021-12,D20,"Queen's Gambit Accepted: Old Variation, Billinger Gambit",1800,3,1,2,0,1,2,0,2
2021-12,D20,"Queen's Gambit Accepted: Old Variation, Billinger Gambit",2000,12,8,4,4,1,9,6,3
2021-12,D20,"Queen's Gambit Accepted: Old Variation, Billinger Gambit",2200,16,10,6,2,0,12,7,5
